-49,-17.588665579859736,-17.818232950405562,-17.582730148639094,-17.728727762578433,-18.36782746470956,-17.648618051721122,-18.323553145266068
-31,-28.710530918290463,-28.63910552149955,-28.473123739120012,-28.814402503631783,-28.530801140778955,-28.710538214443496,-28.778563102363922
-32,-28.070158144521884,-28.156644213773944,-28.150732839306823,-28.124442681192626,-28.040129919489914,-28.06947318181535,-28.140188513971808
-58,-12.551371051798704,-12.047862535349239,-12.02142653796513,-12.12854782154586,-12.024103086585436,-12.095003244596679,-12.179746989906954
131,-19.751685118961678,-19.53279639486011,-19.626139576648484,-19.47463584834847,-19.71321701695025,-19.68655392965777,-19.6723397875296
159,-7.034321497728209,-6.988481561477268,-6.761859085104794,-6.979565636056098,-6.707069766844732,-6.964799517775395,-6.955439877816169
-46,-19.03571925917083,-18.87066263849214,-18.952469232973066,-19.200660788138183,-19.058484459825113,-19.097167386021873,-18.987360044944996
-37,-25.221300037276073,-25.492105954587828,-25.303818342211855,-25.329324620419268,-25.14701627358965,-25.224155689645084,-25.12945934539348
-59,-12.171886380232921,-12.398799723335538,-12.252427473308192,-12.302281423590436,-12.292034996141254,-12.20029390451046,-12.288966566078361
-78,-6.884877716008096,-7.081284214329834,-6.983447685329931,-7.087817694272228,-7.075386802161253,-7.226119139824428,-7.088809218611939
-73,-7.566395719944911,-7.423481353277799,-7.614084929251226,-7.478828396848165,-7.428360336641541,-7.529264701171506,-7.392980273806053
-66,-9.352328657405092,-9.148765413088771,-9.15336078934542,-9.148576035398396,-9.405510531275091,-9.322208195708939,-9.058693246576466
-83,-5.681321904077939,-5.055717333850331,-4.849947495009035,-5.066161456580613,-4.780017717611748,-4.97952982042311,-5.066634950834459
-57,-13.68194397478476,-13.663199576078272,-13.652588111409251,-13.738261177059064,-13.877292535872524,-14.27885387644675,-13.850940138600738
-81,-4.355292529391626,-3.815989256026883,-4.028435294936798,-3.7378108480347687,-3.710443841026751,-3.9308614291945854,-4.0494531446589255
-42,-20.430158004806184,-20.374967297036,-20.29542789593279,-20.307984949836708,-20.264714873496747,-20.45506387769601,-20.7210587186226
-61,-11.441287786874954,-10.684095898875988,-10.770851803580635,-10.791570140825735,-10.840546334672164,-11.008610735874612,-11.168215412293565
-74,-6.674568094940237,-6.9175839566417014,-6.460082200731237,-6.547592914013523,-6.024531253465535,-6.330012390083394,-6.313550169253716
-67,-9.054844424992744,-8.936539748195992,-9.21073349428882,-9.44327226991145,-9.105218471913389,-8.971283990250319,-9.239195577417068
-68,-8.326647820653491,-8.475030375157047,-8.21577538998938,-8.183280466956441,-8.49692128338049,-8.492612382078287,-8.232264365468478
-56,-13.68350780064156,-13.199256829667046,-13.173843779708836,-13.2958051082452,-13.139152783503699,-13.08166086529812,-13.603387695061855
-26,-31.529092952699177,-31.631707601075227,-31.474352797103865,-31.47504265211855,-31.63041858486826,-31.701117829670764,-31.57787766007057
129,-21.790982271126218,-22.271447053397765,-21.867248677665064,-21.75922811928107,-21.840145120944165,-21.77617920124046,-21.617589539620255
-44,-18.79356497811591,-18.405302745573994,-18.71199284938165,-18.513717420749344,-18.58997589622342,-18.474708295832617,-19.061272289643522
148,-12.471614292969388,-12.188818059022035,-12.198135913674161,-12.280493028993677,-12.440583782055207,-12.185389362270495,-12.36446712372299
-126,-0.8945000000000001,-0.9463294202850001,-1.2139581420161027,-0.797,-0.8069500000000001,-0.9489415179147249,-0.8965000000000001
-131,-1.0395349999999999,-0.8268500000000001,-0.505,-0.6001998892575479,-0.60695,-0.8268500000000001,-0.35000000000000003
-106,-1.9314701003660704,-1.7742060880688815,-1.5314917640932877,-1.8851045166268225,-1.41145535195,-1.2660754259223004,-1.43733352227447
-100,-2.4109628632373075,-2.3880439201915276,-2.379778425459151,-2.357435122728751,-2.3116520239651344,-2.1128855563779236,-2.2962241118889337
-102,-1.050822745245595,-0.9681378744086526,-1.1038805,-1.5245003955320693,-1.1112884244999999,-1.2665113161703214,-1.5965233712845992
-114,-1.240308607956605,-1.259128466414725,-1.2358292663948818,-1.8739794272270003,-1.211208695,-1.1520653463457227,-1.2451956485109157
-136,-0.35000000000000003,-0.63252,-0.60695,-0.602532165,-0.60695,-0.315,-0.35000000000000003
-143,-0.35000000000000003,-0.829523,-0.307835,-0.597,-0.609695,-0.8268500000000001,-0.35314999999999996
-134,-0.35000000000000003,-0.315,-0.60695,-0.599770737345,-0.505,-0.8268500000000001,-0.35000000000000003
-123,-1.24118153135,-1.1355815,-0.9086255,-1.0890300000000002,-1.1122125245,-0.9384165,-1.0505111887108516
154,-9.722437820227324,-9.752402051259985,-9.901162299298981,-9.749434547310218,-9.51758910049851,-9.635225385103979,-9.70263871274369
144,-13.706890961084145,-13.593836976264793,-13.770335575392147,-13.555764185281362,-13.535768606446462,-13.744294707402068,-13.8348977960215
-70,-7.808416201900956,-7.697211840991719,-7.594062981347869,-7.6370061700348,-7.738855780522191,-7.59315822876086,-7.585329226233138
-90,-3.6224295906593715,-3.765783332757534,-3.5372487772288914,-3.6935472727634204,-3.5708373083550393,-4.057667561882035,-3.8715752737812865
-99,-2.2880326225257654,-2.4492597047435387,-2.3134024656519965,-2.3731370639376133,-2.140562293006881,-2.1973252766052367,-2.098710507724964
-95,-3.793269126433028,-3.387260468735949,-3.1440828742930584,-2.953191163810744,-2.9286272665061115,-3.2105050106060182,-3.512144881343143
-94,-2.987854733659707,-2.855337482927331,-2.690592791561165,-3.056154481608374,-2.917801702056297,-2.839011544100673,-2.8497128814829096
-92,-3.3323161688207867,-3.315932404713672,-3.1224825609549542,-2.871397238472757,-3.0523802146418433,-3.3410178883846005,-3.5360136569722806
-88,-4.582790165624768,-3.7245256072157926,-3.978327408489215,-3.925214369052715,-3.8409323843554635,-3.876836729178229,-3.856579845081296
-80,-5.129056091515223,-5.5389635726801485,-4.890082295355138,-5.1386901605753685,-5.58076120195717,-5.156615232639961,-5.169718178012959
-107,-1.9245277539755,-1.74957819815,-1.7974409321335991,-1.7752436206197355,-1.595841695,-2.0718749696396275,-1.7660371870154838
-91,-2.75692205010195,-3.307948090122439,-2.9588095630515885,-3.0092333612788864,-2.917789078939697,-3.047879195544955,-3.091035683790328
-108,-1.0611152337564205,-0.94104405,-0.8069500000000001,-0.899234355,-0.9240601198890159,-0.9564092771990866,-0.7172925458295629
-118,-1.046708,-0.9383265000000001,-0.912173705,-1.09103,-0.91149019145,-1.3335815000000002,-1.0495853898337146
-129,-0.35000000000000003,-0.315,-0.305,-0.5,-0.30815000000000003,-0.315,-0.8996185
-125,-1.239535,-0.315,-0.30815000000000003,-0.995,-0.60695,-1.02485,-0.35000000000000003
-153,0.0,0.0,0.0,0.0,0.0,-0.8268500000000001,-0.35000000000000003
-63,-11.210179510692065,-11.201351278454181,-11.187681583951283,-11.398433312356138,-11.159704112565436,-11.118812145143524,-11.220465642432544
-76,-6.729492981291652,-6.9320070040703055,-6.470903528073529,-6.283258899139187,-6.49306650491308,-6.438168740506646,-6.369812895775173
-89,-2.4304325631669204,-2.7179657037877485,-2.504099799791122,-2.4320547231749203,-2.653596432899124,-2.5767187059530645,-2.521484464364117
-77,-6.397582948243845,-5.914474618281794,-5.980010768687512,-5.803946974655149,-6.070631736016161,-5.908966372615292,-6.247549491240201
-71,-7.128708298115197,-6.972706015347378,-7.137138811694918,-7.033844760403058,-7.534596169565756,-7.317139480638664,-7.298011752423253
-84,-4.288320639707222,-4.325882911661442,-4.565063703365283,-4.464180538546889,-4.307218230144568,-4.665406683638773,-4.381198793795608
135,-18.56802625485523,-18.228684845448257,-18.516117051247367,-18.343444844921535,-18.362030176138912,-18.35610013910138,-18.218744013979844
153,-9.691125792404492,-9.811728311748741,-9.656080288333124,-9.90364337096252,-9.676527140809112,-9.769299764837191,-9.88944068862358
184,-3.062705722271515,-3.1123120596679557,-2.990160157779851,-3.0103799172038634,-3.2588039510873332,-2.8201472918961854,-2.950764844752344
185,-3.054141439961244,-3.62208744177092,-3.2191867193330546,-3.3324254638405426,-3.0984150744439676,-3.201534934608814,-3.271302595257139
162,-7.312970811942725,-7.001766009619916,-6.972541512532376,-7.158046044215686,-7.193807989055195,-7.1944183529058865,-6.908784304137433
189,-2.8655190152553924,-2.4691884107377495,-2.8075002214936786,-2.4002509866704815,-2.4412594692937866,-2.536654420461315,-2.2709630149550057
191,-2.743525040472853,-2.5399775467553227,-2.7438204361869962,-2.82251832990717,-3.293933148308517,-2.76019711666875,-2.981761167303193
-41,-20.465438428654856,-20.54746225306182,-20.489911460966802,-20.52705571338973,-20.825545150658797,-20.819112608724513,-20.43680494308427
169,-5.123596375888522,-4.974932770064948,-5.422244317664593,-5.19205933139361,-5.082465085997556,-5.316681326145597,-5.772004391151432
-53,-14.232533529964863,-14.400115999729419,-14.346119444320918,-14.20157254596478,-14.255758012561452,-14.050453033659556,-14.282528828554016
175,-4.089459949557809,-4.25744878890156,-4.187023643925899,-4.563293079728605,-4.725463261506863,-4.041217401333554,-4.289388287698086
183,-2.500779803754942,-2.5479544324789267,-2.5302071668312722,-2.6295673198656964,-2.6810977080280867,-2.462951052101094,-2.646587001058211
-60,-10.102816539682916,-10.288289882089424,-10.110805505439101,-10.469421785623194,-10.180056383431731,-10.392280960747655,-10.435979226655311
-86,-3.4829690763478043,-3.2561174585831467,-3.7707322677779684,-3.5990642686531573,-3.5502912637185124,-3.1911954361637336,-3.3752964033399664
-103,-2.2670111046224135,-2.188865984567931,-2.103513988543109,-3.0345402925041625,-2.186680819511676,-2.4544045004313815,-1.964390322262025
-115,-0.6965,-0.6381790985499813,-0.60695,-0.8965170817194297,-0.6203837251815403,-0.9387315,-0.7092503683302636
-119,-0.6965,-0.63271755,-0.9107810000000001,-1.0994145773,-1.108999,-0.9402165,-0.69965
-122,-1.0450677050000001,-1.1429373150000002,-0.9114657335,-0.896448,-0.92566415514979,-1.8380214520483764,-0.8965000000000001
-142,-1.2355550000000002,-0.315,-0.8069500000000001,-0.597,-0.609720515,-0.315,-0.55
-137,0.0,0.0,0.0,-0.3027,-0.305,-0.315,0.0
-64,-9.012748164646649,-9.051090139193605,-8.840429914678108,-8.816170139496391,-9.102978081699236,-9.560662413983332,-8.936999957988828
160,-6.743460238492123,-6.460159125634773,-6.4465483233256355,-6.557475614157286,-6.595605975561204,-6.599911100902598,-6.789169298851505
188,-2.3349305487927565,-2.5118341955500316,-2.6925196877161093,-2.2810265883232166,-2.6810982675428447,-2.8539000881804277,-2.2976980500344437
180,-4.7701096009066655,-3.9557122908678366,-3.982327057351788,-4.698776519461804,-4.317751581611614,-4.340512797125256,-4.287369053621108
-65,-9.198420785427993,-9.33468193173663,-9.623447677507064,-9.323145760080939,-9.275235833513152,-9.359588938283164,-9.308743454270811
-97,-3.258952809073836,-3.0505491363413326,-2.9920060570296507,-3.2571631884578993,-3.2358815222224395,-3.1598375315093956,-3.2309626825948814
-109,-0.7059369171731935,-1.143737370285671,-1.22786808135245,-0.9192819507322767,-0.8069500000000001,-1.1409950835,-1.04776587485
-111,-1.390541709837511,-1.75200506550335,-1.7031301925534406,-1.6760632729999998,-1.4072296195,-1.1347515000000001,-1.4013209362503112
156,-9.051385115780018,-9.267915291104487,-9.10835146015382,-9.301684958544396,-9.314244468350333,-9.047536054298892,-9.057596963670132
146,-11.486059324202158,-11.492445642358184,-11.521053596851054,-11.447549861853311,-11.686790336957555,-11.783224235894982,-11.736649278301124
170,-5.059714248781543,-4.990430282737808,-5.0983569983039,-5.074663026014629,-5.306261360324246,-5.033032322782324,-4.954292050932339
187,-2.2718462642044113,-2.121257471456447,-2.0405098126684447,-2.130758643396413,-2.3996258354001587,-2.1003765316113063,-2.3136994038119503
222,-0.8965000000000001,-0.315,-0.305,-0.3,-0.3078593,-0.315,-0.35000000000000003
177,-4.100916275236731,-3.9418793831898595,-3.849157668308896,-3.801381731939261,-3.969438455083921,-4.045501734740136,-3.8263339022509966
212,-0.7129751758150134,-0.62956755,-0.60695,-0.597,-0.609785,-0.62685,-0.35000000000000003
209,-0.7056902632464499,-0.636679995435,-1.114241791015,-1.09103,-0.9224234407074998,-0.8268500000000001,-0.6965
216,-0.6992450000000001,-0.82965665,-0.6132921168500001,-0.597,-0.80495,-0.6323823,-0.6965
198,-1.0564096121693303,-1.4750907060668998,-0.91119977,-1.2302584111208474,-1.605194459266771,-0.9523913647700505,-1.24489882
200,-1.3934778129031327,-1.7564548679987089,-1.40261746985,-1.3913584816496305,-1.5177369342862,-1.5563513486236502,-1.3819949713205
-116,-0.35539729999999997,-0.82965665,-0.8069500000000001,-0.6136997463421907,-0.6164293122164011,-0.640334857007079,-0.3613516573133619
-128,-0.35000000000000003,-0.8268500000000001,-0.609695,-0.602667126363,-0.305,-0.315,-1.0945
-117,-0.7082918499455,-0.634023,-0.305,-0.6050685,-0.30770000000000003,-0.315,-0.89930665
163,-7.559146753588365,-7.313744476376588,-7.241335181382453,-7.272837595454213,-7.4849423730782805,-7.283700450545155,-7.495832337045841
197,-1.6317528859719885,-1.2783599476037617,-1.4383301551562457,-1.397321927688527,-1.411444040255,-1.5689520632162077,-1.5845813000000002
182,-4.199666435805912,-3.939667922571571,-3.9299615215296706,-3.7402430769797346,-3.6488999943180307,-3.754894639811985,-3.753740143373416
201,-1.061962347580431,-1.147384301777015,-0.916961531165,-0.8995071577484999,-1.121698748583468,-0.9458063358846135,-1.052198473079015
211,-1.2426815665000002,-0.9491541275340583,-1.4074069285,-0.89667165,-1.11017416197365,-1.1387,-1.0549671621094865
232,-0.8965000000000001,-0.315,0.0,0.0,-0.60695,-0.8268500000000001,-0.35000000000000003
228,-0.35314999999999996,-0.515,0.0,-0.3,-0.307835,0.0,-0.35000000000000003
227,-0.699335,-0.515,-0.8069500000000001,-0.597,-0.6097811079500001,-0.6324272550000001,-1.633555
213,-0.7108623866878663,-0.827619705,-1.11038005,-0.5998597050000001,-0.6101000000000001,-0.629595,-0.7101472631404939
164,-5.076026110511423,-5.372604361914557,-5.252404691254569,-5.224481957083255,-5.079108390229186,-5.006123186779182,-5.329710931287808
179,-3.335803764741934,-3.3021635625253403,-3.123990864761612,-3.201042831096304,-3.4044159995027963,-3.2432076877355325,-3.4407854430416696
-79,-4.827683648829758,-4.929576626868279,-4.811097139560838,-4.790515081677274,-5.124388424085297,-4.997508956999288,-4.910280308001915
-85,-4.469767730996094,-4.379279019527241,-4.169018408084906,-4.14840561226648,-4.278761163484315,-4.260800932174975,-4.174992537721342
-75,-6.757124307526512,-6.8670217194144465,-7.053414466555386,-6.856090101861203,-6.842407873781449,-7.001650582501352,-7.143880662323752
165,-6.606402866779998,-6.636446949753801,-6.539947421373121,-6.3387963303967005,-6.332455325761727,-6.382898059119086,-6.559688218343998
202,-0.360762875686388,-0.6428352573,-0.6125352335,-1.09103,-0.6161516861751939,-0.8295675499999999,-0.35000000000000003
176,-4.132526442633872,-4.1543972094134425,-3.980261264558545,-4.1005076534782985,-3.9650688332362294,-4.481060258640869,-4.191460211039704
190,-1.617993141157239,-1.9313349196964884,-1.7125657383805346,-1.8091494981528675,-1.7192637055006057,-1.923591991833599,-2.2896459895648036
206,-1.2487182717179748,-0.9579928051697476,-0.9187783073000001,-1.8747778973741789,-1.00495,-0.9387315,-1.047210065
-98,-2.987944872491269,-2.673915408594714,-2.403007959636509,-2.288001888175828,-2.323725884339493,-2.5780679693135253,-2.5045433541804005
210,-0.8996185,-0.9464301405000001,-0.8069500000000001,-0.89383665,-0.91174805,-0.8268500000000001,-1.0479444671015
207,-1.0507465146072952,-0.8302963763205,-1.1058805,-1.38757262,-1.1119760644197365,-0.9615189824738275,-1.04234165
218,-0.35000000000000003,-0.315,-0.60695,-0.599673,-0.305,-0.315,-0.35000000000000003
235,-0.35274500000000003,-0.315,-0.60695,-0.797,-0.305,-0.315,-0.8965000000000001
237,-0.35000000000000003,-0.515,-0.305,-0.3,-0.305,-0.315,-0.55
259,-0.55,0.0,0.0,0.0,0.0,-0.315,0.0
-87,-3.815576657151336,-3.762000431674766,-3.7460467222678213,-3.738376871084049,-3.640683884186262,-3.5428902157419855,-3.895596918738417
203,-0.7245050703658845,-0.6322963763205,-0.9086255,-1.5801197,-1.3038805,-0.9411382620000001,-0.701045
225,-0.9027708019823846,-0.8275950000000001,-0.60695,-0.995,-0.60695,-0.62685,-0.35000000000000003
-113,-1.5822581500000001,-0.9414218745,-0.9113430499999999,-1.0930035,-0.914220665,-0.944937315,-1.0591015650452198
-105,-1.78548838412705,-2.0822658942787613,-1.523269968398663,-1.816068846283486,-2.2129036798178716,-1.5812619513526323,-1.617254494415633
-69,-7.203377897819177,-7.372936694019575,-6.861659688907148,-7.347457052708396,-7.117268514950073,-7.014306100808038,-7.208491282630058
204,-1.97315965,-0.9355815000000001,-0.9162018350000001,-1.1962214076772317,-0.921552252759035,-0.9650477894956204,-1.2429703745
196,-2.1140673245706076,-2.760939665235216,-1.848831996079602,-2.098882902218355,-1.9038034098284948,-2.0730923631917637,-2.261656837248985
221,-0.701897705,-0.94104405,-0.80495,-1.09103,-0.9058805,-0.9355815000000001,-1.0395349999999999
238,-0.35000000000000003,-0.315,-0.305,-0.3,-0.8069500000000001,0.0,-0.35000000000000003
241,-0.3527243,-0.317770737345,0.0,-0.3,-0.305,0.0,0.0
229,0.0,-0.315,-0.305,-0.3,-0.305,-0.315,-0.35000000000000003
242,-0.35000000000000003,0.0,-0.505,0.0,0.0,-0.315,0.0
240,0.0,-0.3177,-0.305,-0.3,0.0,-0.315,-0.35000000000000003
258,-0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
252,0.0,-0.315,-0.305,-0.3,0.0,0.0,-0.55
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-104,-1.593335068649003,-1.8973046850848798,-1.8077901456811616,-2.109701661233372,-1.9014919827015553,-2.13745151783835,-1.7502087005135414
-124,-0.35000000000000003,-1.02485,-0.6125518452950001,-0.6024013500000001,-0.8069500000000001,-0.62685,-0.3637763581147659
-127,-1.0395349999999999,-0.63,-1.1058805,-0.8941485,-0.8069500000000001,-1.4468109185000002,-0.701988065
-146,0.0,0.0,-0.305,0.0,-0.505,0.0,0.0
230,-0.35000000000000003,-0.315,-0.305,0.0,0.0,-0.515,-0.35000000000000003
264,-0.8965000000000001,0.0,0.0,0.0,-0.305,-0.315,0.0
-101,-1.7519053521660237,-1.443943235,-1.8970450771866612,-1.515398117337299,-1.6405814552291624,-1.6121570027787597,-1.7873789117862726
-82,-3.111722250676358,-3.161391743825196,-3.1454174607826735,-3.287413358392567,-3.3270972367742453,-3.081053532602929,-3.2833354497597282
-93,-3.364805719517051,-3.3287348483508086,-3.0302261937788937,-3.0509822769397994,-3.244433710557671,-3.2132963621786406,-3.3579803488743254
220,-0.358646431470083,-0.82965665,-0.60695,-0.602418,-0.609785,-0.62685,-0.35000000000000003
251,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
260,0.0,-0.315,-0.505,0.0,0.0,-0.315,-0.35000000000000003
215,-0.55,-0.63678555,-0.609785,-0.597,-0.609785,-0.62685,-0.35000000000000003
205,-1.5995392835429054,-1.1389545,-0.9141119046275662,-1.6924808630353545,-0.9114574144775661,-0.94392045,-1.04228
231,0.0,0.0,-0.31046255,-0.3,0.0,0.0,0.0
-141,-0.8965000000000001,-0.315,-0.61250165,-0.597,-0.609695,-0.317745,-0.35000000000000003
-132,-0.35000000000000003,-0.515,-0.305,-0.5,-0.305,-0.8268500000000001,-0.35000000000000003
-121,-0.6965,-1.02485,-1.4026252857514998,-1.7761397,-0.9142925079499999,-0.62685,-0.702251780968723
219,-0.55,-0.319545,-0.60966755,-0.597,-0.6125916499999999,-0.315,-0.35000000000000003
247,-0.55,-0.315,0.0,-0.3,0.0,-0.8268500000000001,0.0
-96,-2.3154260391370927,-1.9601978165959837,-1.9157905779493598,-2.0919528333122175,-2.187169904141551,-2.2133792415325715,-2.6410702880288834
244,0.0,-0.8248500000000001,0.0,0.0,0.0,-0.315,-0.35000000000000003
250,0.0,-0.315,-0.305,0.0,0.0,0.0,0.0
-147,-0.55,-0.315,-0.305,-0.3,-0.305,0.0,-0.35000000000000003
-138,0.0,-0.315,0.0,-0.3,-0.305,0.0,-0.35000000000000003
-151,0.0,-0.8268500000000001,0.0,0.0,0.0,-0.315,-0.352725515
-152,0.0,0.0,0.0,0.0,0.0,-0.515,-0.35000000000000003
-144,0.0,-0.315,-0.305,0.0,0.0,-0.315,0.0
-110,-1.916014981548743,-1.9522407878117303,-1.4072296195,-2.4519914250469843,-1.5250130373431485,-1.2668955375012316,-1.4066787375837086
-139,-0.35000000000000003,-0.515,-0.3131776295,-0.302745,-0.305,-0.320665707,0.0
217,-0.35000000000000003,-0.3331586972083243,-0.305,-0.5,-0.305,-1.02485,-0.35000000000000003
224,-0.35809295794999996,0.0,-0.305,0.0,0.0,-0.515,-0.35000000000000003
-135,0.0,-0.315,-0.8069500000000001,0.0,0.0,-0.315,0.0
208,-0.709448495435,-0.629685,-0.60695,-0.89667165,-0.80495,-0.8268500000000001,-1.2422253745
214,-0.35000000000000003,-0.62685,-0.60695,-0.5998095569999999,-0.6153702335,-0.8268500000000001,-0.35000000000000003
233,-0.55,-0.31815000000000004,-0.8069500000000001,-0.797,-0.60695,-0.62685,-0.35000000000000003
-112,-1.24471835,-0.9412231500000001,-1.10952215,-1.2046182022662884,-1.1066255,-1.6760360855409173,-1.0704889670409627
223,-0.3527,0.0,-0.305,-0.3,-0.305,-0.8268500000000001,-0.35000000000000003
246,-0.35000000000000003,0.0,-0.305,-0.3,-0.305,-0.62685,0.0
248,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
296,0.0,0.0,0.0,0.0,0.0,-0.515,-0.35000000000000003
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,-0.35000000000000003,-0.315,0.0,-0.3,-0.505,0.0,0.0
-120,-0.7045684999999999,-0.62685,-0.6123932598499999,-0.797,-0.6101000000000001,-0.62685,-0.35000000000000003
-130,-0.35000000000000003,-0.315,-0.305,0.0,-0.60965,-0.32129280000000005,-0.7019625500000001
-155,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
-160,0.0,0.0,0.0,-0.3,-0.305,-0.8268500000000001,0.0
-175,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
-180,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
-195,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
-206,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
-190,0.0,-0.315,0.0,0.0,0.0,0.0,-0.55
-205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-149,-0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
-133,-0.35000000000000003,-0.62685,-0.6133769571132572,-0.597,-0.505,-0.317745,-0.35000000000000003
-148,-0.35000000000000003,0.0,-0.505,0.0,0.0,0.0,0.0
-163,0.0,0.0,0.0,0.0,-0.305,-0.315,0.0
-171,-0.35000000000000003,-0.315,-0.305,0.0,-0.305,0.0,0.0
-168,-0.35000000000000003,-0.315,-0.8069500000000001,-0.5,-0.305,-0.8268500000000001,0.0
-162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,-0.35000000000000003,-0.317745,-0.31226255,-0.602487255,-0.305,-0.315,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-157,0.0,-0.3177,-0.8069500000000001,-0.3,0.0,0.0,0.0
-159,0.0,0.0,-0.305,-0.5,0.0,0.0,0.0
249,0.0,0.0,-0.305,-0.3,-0.305,-0.315,0.0
234,-0.35000000000000003,0.0,0.0,0.0,-0.305,-0.317745,0.0
255,0.0,-0.315,0.0,0.0,-0.305,0.0,0.0
239,-0.35000000000000003,0.0,0.0,-0.5,-0.305,0.0,-0.35000000000000003
-158,0.0,0.0,0.0,0.0,0.0,0.0,-0.8965000000000001
-154,-0.35000000000000003,0.0,0.0,-0.5,0.0,0.0,-0.35000000000000003
-140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-170,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
-169,0.0,0.0,-0.305,0.0,-0.305,0.0,0.0
-177,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
-179,0.0,0.0,0.0,-0.797,-0.305,0.0,0.0
-187,0.0,-0.8268500000000001,0.0,0.0,0.0,0.0,0.0
-201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,-0.35000000000000003,0.0,0.0,0.0,-0.305,-0.515,0.0
270,0.0,0.0,0.0,0.0,-0.305,0.0,-0.35000000000000003
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,-0.315,0.0,0.0,0.0,0.0,-0.35000000000000003
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-150,-0.8965000000000001,0.0,0.0,0.0,0.0,0.0,0.0
-166,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
262,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
277,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
283,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
293,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
292,0.0,-0.515,0.0,0.0,-0.305,0.0,0.0
256,-0.35000000000000003,0.0,0.0,0.0,0.0,-0.315,-0.35000000000000003
263,0.0,0.0,0.0,0.0,0.0,0.0,-0.35000000000000003
286,0.0,-0.8268500000000001,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,-0.35000000000000003
-145,-0.35000000000000003,0.0,-0.305,0.0,-0.305,0.0,0.0
-164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
310,-0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
301,-0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
324,-0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,-0.505,0.0,0.0,0.0,-0.35000000000000003
353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,-0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
336,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
334,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
318,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,-0.515,-0.35000000000000003
