-92,-1.9215540685,-1.25241366299,-1.2099134195,-1.2013140706,-1.20807694052,-1.25220528294,-1.0502827595
-95,-1.047919715,-1.44964248203,-0.921365124942,-1.28903,-1.1058805,-0.955081807953,-1.24897609575
-83,-1.93696419424,-1.88468300872,-1.7106354422,-1.68998656996,-1.82332532904,-1.78238713229,-1.95392230854
-62,-3.84172799919,-3.4954504803,-3.68113058533,-3.85569915724,-3.91962506918,-3.66200065028,-3.41570214252
-49,-6.56919024266,-6.29063720256,-6.23431247286,-6.45110488124,-6.39804853495,-6.45675512134,-6.36082715029
-66,-4.28492989321,-4.49336395004,-4.02163638202,-4.17544330746,-4.29255669651,-4.06406594664,-4.22744745481
-94,-1.38181265,-1.44366034412,-1.50670198355,-1.68106619993,-1.89864159072,-1.7725538562,-1.921245337
-28,-13.8859512884,-13.7973208276,-13.8580176999,-14.0005805166,-13.9675666818,-13.9270853368,-13.9544227465
146,-6.43169808714,-6.94229172708,-6.41086619107,-6.55229367528,-6.36432313876,-6.58704234221,-6.46471504779
162,-2.95772313054,-3.08229856419,-3.53882018183,-3.27757463295,-3.2803917305,-3.25026126721,-3.15180829848
-64,-3.76634010574,-3.9746061527,-3.69408272961,-3.8584888145,-4.13262669251,-4.08731122725,-4.03867950563
-48,-7.48709148251,-7.32197884975,-7.12633006625,-7.24598636026,-7.21886889095,-7.22409793044,-7.49451424324
164,-2.67969473688,-3.3156143228,-2.70860174578,-2.87960788916,-2.94603829382,-2.69787221101,-2.9434761553
177,-1.96531361274,-2.0629473095,-2.03797067972,-3.04161454374,-2.02373913495,-2.24480599038,-2.09237816348
179,-1.96417757899,-2.1902167305,-1.6025120695,-1.78408392102,-1.89557824695,-1.76123558368,-1.92655691261
198,-0.35,-0.63,-1.00495,-0.60251251485,-0.61542100835,-0.317745,-0.35
192,-0.352835,-0.629685,-1.00495,-0.602373,-0.61439165,-0.829591607,-0.6965
187,-1.07343088584,-1.16437688764,-1.2102419285,-0.914543510023,-0.91690693685,-0.951719912298,-1.04502185
188,-1.59619709947,-1.76427694693,-1.50849818337,-1.67689138637,-1.402595045,-2.05433688958,-1.57997465
201,-1.04228,-1.45230890528,-1.70575849297,-1.28903,-1.1058805,-0.93839867343,-1.039535
195,-0.710195843964,-0.6370702335,-0.61522867937,-1.09103,-0.91403477,-0.63226755,-0.6965
193,-0.731882770778,-0.632223,-0.6150185,-0.89103,-0.60695,-0.82685,-0.6965
185,-1.0677011797,-1.25833525708,-1.11562539373,-1.19891906273,-1.4050316195,-1.273171255,-1.39444532907
171,-2.31047819676,-2.39389273484,-1.83669236762,-1.80889603885,-2.02032338446,-2.56363883144,-2.40246072937
199,-0.55,-0.315,-0.609695,-0.5997,-0.305,-0.315,-0.8965
190,-1.42004650114,-2.05195376747,-1.404110195,-1.48574201036,-1.4094125695,-1.441225685,-1.385345465
181,-0.71355602366,-0.973897491316,-1.42344745669,-1.87673300348,-0.9140766335,-0.948160203094,-1.05332393285
189,-1.05036909987,-1.25529057582,-1.41164031541,-1.29249165,-1.201821695,-1.24980391838,-1.053809315
166,-2.8405108421,-3.37216533211,-3.03478363507,-3.06770463474,-2.93886533804,-2.87186732631,-2.97073511764
160,-2.95488215761,-3.5267654015,-3.09426037445,-3.14569267959,-3.2732725391,-2.82676547199,-3.13320770195
206,-0.35,-0.6331185,-0.6203999843,-1.09645910785,-1.00495,-0.317725515,-0.35
186,-1.2477194135,-0.9383265,-1.11412149042,-1.20417711185,-1.201821695,-0.9387315,-1.04955962879
-45,-7.03524334419,-7.01952177509,-6.96626711991,-7.11720512476,-6.85380896117,-7.12748864328,-6.85618198936
-75,-1.72629137837,-1.87865096947,-1.89456202588,-2.02030884119,-1.84456267933,-2.05805798949,-1.77930449554
-74,-3.16836029639,-2.69415978944,-2.62717951682,-2.41935735693,-2.42028890494,-2.56318489972,-2.50240605947
-68,-3.31888813456,-2.99705847336,-3.2426001188,-3.23771280734,-3.20800458439,-3.48639585048,-3.24504958674
-41,-8.71632587376,-8.41267724688,-8.48188007649,-8.67185599987,-8.67851647456,-8.94176647777,-8.49068702502
168,-3.03491691352,-3.22989009217,-3.06847550308,-3.21577257535,-3.19631065573,-3.09855813528,-3.26631336292
184,-0.718795012861,-0.629685,-1.12133608614,-0.916327094899,-0.61979003,-0.82685,-0.7049485835
217,-0.55,-0.315,-0.305,-0.797,-0.305,-0.315,-0.35
-57,-5.09495305457,-5.11726990998,-4.83355976248,-4.84644215395,-4.89055846794,-4.77530150113,-5.0816405513
-87,-1.0526946335,-1.26101540053,-1.11355548783,-1.09724385251,-1.23245792358,-1.16020821293,-1.06110056796
-88,-1.045067165,-1.26614058609,-1.21289391012,-1.21247727375,-1.3038805,-1.45668101634,-1.07554364015
-100,-0.6965,-0.634994994741,-0.61327210985,-0.602716334788,-0.612616355,-0.634158,-0.35
-119,-0.35,-0.82685,-0.305,-0.5,0.0,-0.3234202335,-0.352835
-106,-0.35,-0.82959280985,-0.505,-0.60015,-0.305,-0.315,-0.35
-84,-1.74289482343,-1.45198976864,-1.42125619774,-1.51695378167,-1.21830660115,-1.27140183074,-1.42961606349
-61,-5.32215383238,-5.505762845,-5.21555344534,-5.00294177229,-5.03442040668,-5.03380180008,-5.00692389043
-73,-2.28762794701,-2.25031855435,-2.00698386616,-2.31039159586,-2.14160851728,-2.2680938422,-3.02174735168
176,-1.6169569789,-1.78342512367,-1.54385369767,-1.39786062061,-1.71453616975,-1.5742239113,-1.5819463
165,-2.84757303297,-2.77277238433,-2.79133641236,-2.62065991509,-2.7210119961,-2.8796552968,-2.94888979916
175,-1.78109623333,-1.77335356139,-2.01983807807,-1.79892870944,-1.84597710493,-1.91311732875,-1.7404976036
183,-1.07991068171,-0.951751175801,-1.21771360613,-1.09103,-1.22675269594,-1.2467218185,-1.05610448965
204,-0.35,-0.315,-0.305,0.0,-0.3104909,-0.315,-0.35
216,-0.35,-0.515,-0.305,-0.597,-0.305,-0.315,-0.55
-59,-4.86694251362,-4.60383105875,-4.70235178758,-4.55217455721,-4.76746557886,-4.94799374352,-4.9011606027
-78,-1.93241628878,-1.75294478336,-1.8264768664,-1.96093992486,-2.00300415879,-2.0853843759,-1.97768435958
178,-1.24591754675,-1.28502888057,-1.22680243821,-2.0076025042,-1.22190901197,-1.45355733166,-1.40015102704
212,-0.35,-0.315,-0.305,-0.3,-0.305,-0.315,0.0
219,-0.55,-0.315,-0.80695,-0.797,-0.3077,-0.315,-0.35
224,0.0,0.0,0.0,0.0,-0.305,-0.315,0.0
-77,-1.73844870728,-1.46817489839,-1.55048044543,-1.98427443907,-1.73977376374,-1.63989518261,-1.43736604588
200,-0.35,-0.637937888207,-0.60695,-0.597,-0.60695,-0.82685,-0.35
207,-0.35,-0.320373,-0.505,-0.597,-0.305,-0.315,-0.8965
234,-0.35,-0.315,0.0,-0.5,-0.305,-1.02485,0.0
238,-0.8965,0.0,0.0,0.0,-0.305,0.0,-0.55
-103,-0.35,-0.3177,-0.305,-0.607850442345,-0.61782327576,-0.3195,-0.35
205,-0.702869392192,-0.315,-0.305,-0.609492886721,-0.305,-0.315,-0.55
197,-0.89930665,-0.62685,-0.60695,-0.597,-0.61259165,-0.82685,-0.6992693
-89,-1.039535,-1.26512554994,-1.10859805,-1.88333388715,-1.71220255575,-1.28107550445,-1.07909430269
-98,-1.7785467865,-1.24662339,-1.40614586326,-1.4729888775,-1.400586695,-1.1335815,-1.41981249232
203,-0.35272901856,-0.3212685,-0.305,-0.3,-0.305,-0.3177,-0.35
214,-0.35,-0.515,-0.305,-0.3,-0.80695,-0.315,-0.35
213,-0.35,-0.315,-0.305,-0.3,-0.305,0.0,-0.35
223,0.0,-0.315,-0.305,-0.3,-0.3077,-0.315,-0.35
209,0.0,-0.315,-0.305,-0.597,-0.305,-0.315,0.0
163,-2.96418404422,-2.7695610661,-3.05494956654,-3.14185297877,-3.03969760742,-3.06345441102,-2.78691639087
-128,-0.8945,0.0,-0.305,-0.3,-0.505,0.0,-0.35
-145,0.0,0.0,-0.305,0.0,-0.80695,0.0,0.0
180,-0.714834128358,-0.637847181108,-0.631546871781,-0.918352404985,-1.60779740216,-0.82685,-1.05524667882
-125,-0.35,0.0,-0.305,-0.3028593,-0.505,0.0,-0.35
-116,-0.35,-0.62685,-0.60695,-0.797,-0.60695,-0.62685,-0.35
-123,-0.35,0.0,-0.305,-0.3,0.0,-0.315,0.0
-124,-0.8965,-0.315,-0.305,-0.3,-0.305,-0.315,-0.358181743191
-110,-0.35,-0.317725515,-0.60695,-0.797,-1.10859805,-0.315,-0.3527
-108,-0.35,-0.315,-0.80695,-0.3,0.0,-0.315,-0.55
220,-0.35,0.0,-0.305,-0.3,-0.305,-0.515,-0.35
174,-2.62294153402,-2.27054165612,-2.1577956573,-2.20939803368,-2.14087333372,-2.29536035592,-2.60466249284
-113,-0.35,-1.146346043,-1.1112884245,-1.09103,-0.613243205,-1.3335815,-0.705137504999
-105,-0.352745,-0.315,-0.60965,-0.609465557685,-0.612642934895,-0.6369172335,-0.358328955327
-141,0.0,0.0,-0.305,0.0,0.0,-0.315,-0.35
-132,-0.35,-0.315,-0.505,-0.5,0.0,-0.315,-0.35
236,-0.35,-0.315,-0.305,-0.5,-0.305,-0.515,0.0
231,0.0,0.0,-0.305,-0.3,0.0,0.0,0.0
173,-1.82587984998,-1.77423213086,-1.72401603302,-1.85347882292,-1.70472922528,-1.88210458491,-2.30618202311
-101,-0.702794015,-0.9387315,-0.922458158841,-0.8941485,-0.9180707885,-0.62956755,-1.433555
194,-0.6965,-0.31815,-0.61259165,-0.59971755,-0.61250255,-0.642407120614,-0.70217
-90,-1.4404555,-1.637245685,-0.914992538468,-1.20007551418,-1.23131220043,-0.949423852877,-1.0480201878
226,0.0,0.0,0.0,-0.797,-0.305,0.0,-0.35
-99,-0.8965,-0.62685,-0.60975665,-0.8972985,-0.91174805,-0.632516355,-0.6993593
-129,0.0,0.0,0.0,0.0,-0.305,-0.315,0.0
-143,-0.35,-0.315,-0.80695,0.0,-0.305,0.0,-0.35
-126,0.0,0.0,0.0,-0.3,-0.305,-0.315,0.0
-133,-0.35,0.0,0.0,0.0,0.0,0.0,-0.35
-151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-104,-0.6965,-0.638997500519,-0.60695,-0.797,-0.609695,-0.63240255,-0.707797981108
-114,-0.6965,-0.62685,-0.609695,-0.797,-1.00495,-0.632223,-0.707266987189
-140,-0.35,0.0,-0.305,-0.3,-0.505,-0.315,-0.35
-127,-0.35,-0.315,0.0,-0.3,0.0,0.0,0.0
-152,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
-148,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
-144,-0.55,0.0,0.0,-0.3,0.0,0.0,0.0
225,-0.35,-0.315,0.0,-0.3,0.0,-0.315,0.0
243,0.0,-0.315,0.0,0.0,0.0,0.0,-0.35
253,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
245,-0.35,-0.315,0.0,0.0,-0.305,0.0,-0.35
244,0.0,-0.315,0.0,0.0,0.0,-0.315,0.0
235,0.0,-0.315,-0.80695,0.0,0.0,0.0,-0.35
-115,0.0,-0.315,0.0,-0.5,-0.305,-0.315,-0.35
-137,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
-131,-0.35,-0.315,-0.305,-0.3,-0.305,-0.315,-0.8965
-117,-0.35,0.0,0.0,-0.3,0.0,0.0,-0.35
-109,-0.35,-0.317835,-0.305,-0.3,-0.31596023153,-0.317860515,-0.358571503641
-111,-0.8965,-0.629685,-0.60695,-0.597,-0.609785,-0.629523,-0.35
-130,-0.35,-0.315,-0.305,-0.3,0.0,-0.315,-0.55
-122,-0.35,-0.315,0.0,0.0,-0.305,0.0,-0.352835
-139,0.0,-0.315,0.0,0.0,0.0,-0.315,0.0
221,-0.55,-0.315,-0.305,-0.3,-0.305,-0.315,0.0
-134,-0.35,-0.82685,-0.505,-0.3,-0.305,-0.82485,-0.35
-118,-0.35,-0.315,-0.60695,-0.597,-0.305,-0.315,-0.35
-121,-0.35,-0.315,0.0,-0.3,-0.305,0.0,0.0
211,-0.352745,-0.629685,-0.305,-0.3,-0.305,-0.315,-0.35
228,0.0,-0.515,0.0,0.0,0.0,-0.315,-0.35
218,-0.35,-0.515,-0.305,-0.3,-0.305,0.0,-0.35
-142,-0.35,-0.315,-0.305,-0.5,0.0,-0.82685,-0.35
222,0.0,0.0,-0.305,-0.3,-0.305,0.0,-0.35
239,0.0,-0.315,-0.305,0.0,-0.305,-0.315,0.0
237,0.0,0.0,0.0,-0.797,0.0,0.0,0.0
-136,0.0,-0.315,0.0,-0.3,-0.505,0.0,-0.35
-159,0.0,-0.315,0.0,-0.5,0.0,0.0,-0.35
-175,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
-185,0.0,-0.515,0.0,0.0,0.0,-0.315,0.0
-174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-138,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
-112,-0.35,-0.515,-0.612616355,-0.3,-0.3081743,-0.63,-0.353226453908
215,-0.358445713472,-0.62685,-0.305,-0.3,-0.305,-0.315,-0.8965
232,-0.35,0.0,0.0,-0.3,-0.305,0.0,0.0
250,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
261,-0.35,-0.515,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,-0.305,-0.3,-0.505,0.0,0.0
248,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,-0.315,0.0,-0.3,0.0,0.0,-0.55
227,-0.6965,0.0,-0.3077,-0.5,-0.505,0.0,-0.35
229,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
-157,-0.55,0.0,0.0,0.0,0.0,-0.315,0.0
-164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,-1.00495,0.0,0.0,-0.315,-0.35
230,0.0,-0.315,-0.305,0.0,-0.305,0.0,0.0
-147,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
-120,-0.352745,-0.317745,-0.305,0.0,-0.505,0.0,0.0
-163,0.0,-0.315,0.0,0.0,-0.305,-0.315,0.0
-161,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
-166,-0.8965,0.0,0.0,0.0,0.0,0.0,0.0
-187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
277,-0.55,0.0,0.0,-0.3,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-189,-0.55,0.0,0.0,0.0,0.0,-0.315,0.0
-215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
290,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
285,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
321,0.0,0.0,0.0,-0.3,0.0,0.0,-0.55
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-165,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
-168,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
-176,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
-188,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
-219,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
-197,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
-177,0.0,-0.515,-0.305,0.0,0.0,0.0,0.0
-167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
254,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
263,-0.55,0.0,0.0,0.0,0.0,-0.315,-0.35
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-135,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
