-52,-21.279310326620077,-21.74204227664683,-21.716390586776907,-21.285989448950136,-21.293194604428074,-21.36582083672224,-21.343323418263633
-48,-25.25276582203669,-25.221959530736655,-25.285418222655693,-25.407863974097673,-25.0669199772923,-25.136123593233215,-25.165670046569076
-49,-22.240501608011265,-22.23330173133104,-22.312887597322554,-22.222237645516135,-22.095875079413133,-22.146685685304213,-22.088323096700186
-57,-16.897798862133044,-16.588875984332187,-16.859921396111787,-16.731307014628772,-16.705295969854376,-16.96037187042352,-16.839829672514266
-65,-12.508571054057796,-12.513271099307982,-12.751339242049111,-12.991011865556674,-12.35590840108771,-12.530717290110859,-12.376333352294635
117,-39.8667270161921,-39.980996361588424,-39.99271341746681,-40.187404419255486,-40.10383978812528,-39.78552562555516,-39.824699967075844
120,-34.92406225452065,-35.22034292914683,-35.103098427829956,-35.02966719131159,-34.887810331769266,-34.99166527229035,-34.952526907966444
135,-22.872141541580365,-23.060107578836664,-22.888570492553537,-22.87351818604327,-22.937387515859992,-23.061253518976066,-23.108881934920998
-18,-50.333097196707314,-50.35828816763664,-50.3087602333888,-50.41781573535463,-49.99729853799844,-50.43879956637886,-50.47119539042451
-19,-49.14558615358295,-48.99834709234311,-49.049334710921485,-48.97920567852436,-48.96433552732703,-49.21039929299401,-49.14593138240657
100,-55.382883039361715,-55.40243657901059,-55.407476190296904,-55.49537465895185,-55.351536699268,-55.396524348807205,-55.35136989897441
-32,-37.458372606805014,-37.49115216341656,-37.5035621368892,-37.39884489117608,-37.47437667234095,-37.26207433393238,-37.20898069680703
-46,-24.93559595606871,-25.009790127241647,-25.198568372141846,-25.31612437150054,-24.934709975596604,-25.014637339576794,-25.054549319564813
-58,-16.324468989796326,-16.75821875419445,-16.495724182143103,-16.66973767723098,-16.351092741661283,-16.328975208799175,-16.57010470850877
-59,-15.846359224866626,-15.753534247089712,-15.441199473686488,-15.641561328361039,-15.404479020580567,-15.602689870422765,-15.512364242762295
133,-24.558845765856816,-24.69921300246197,-24.811785814164587,-24.558439343098705,-24.626479126742225,-24.613095720620777,-24.707456738447576
141,-18.687225675616276,-19.06315259961577,-18.710505591354305,-19.129057898005804,-18.789345043538056,-18.871365537731855,-18.88858825156002
150,-15.324006417776433,-14.889685322647942,-14.871230022734677,-14.761872422524753,-15.010821881940348,-14.940998924598656,-14.807995773935788
149,-14.780098501421543,-14.846410341474373,-15.27746279644334,-14.599309215660735,-14.682220096184276,-14.576439229654095,-14.589139494192942
128,-29.292872467674993,-29.415968109300064,-29.377468727175696,-29.240837267556362,-29.24462227540595,-29.443150513590233,-29.280427999497878
125,-31.88650598348623,-31.910539001080174,-31.772730411843913,-31.695506658101998,-31.982219081378474,-31.628683948013194,-31.667928418382964
121,-35.18758492868648,-35.14258718252903,-35.62858260385279,-35.13578033917815,-35.212404981464985,-35.214686672336626,-35.21938091525078
152,-13.595758077904543,-13.563954954948521,-13.585630647381198,-13.705219209991176,-13.47430177871111,-13.56493555219672,-13.73735501796898
139,-21.126439233140804,-21.099025189975173,-21.306670499986197,-21.056436933159112,-21.29116108375543,-21.270028131250484,-21.37597858905773
147,-16.946951652278628,-17.136027210762915,-16.944805241153535,-17.01887369235644,-16.91215298789352,-16.993207800564168,-17.002461579169434
151,-15.1046745632891,-14.821560179693616,-14.809793870469255,-14.927517141379871,-14.808824488542166,-14.97808946370503,-14.903582064150461
124,-32.075623486746665,-31.756677165133116,-31.884378512928905,-31.784501548480115,-31.833742781686855,-31.89971692023321,-32.13676267344409
-42,-27.666468600816877,-27.597631978705888,-27.606025916297785,-27.617135212863666,-27.672768857082744,-27.898437157314337,-28.393183639209848
-53,-19.308761998241465,-19.287352426554857,-19.49082821206589,-19.65728096297995,-19.453771635621838,-19.84426967827515,-19.381818185351143
-40,-29.577849807018886,-30.052079598658576,-29.726616939032528,-29.824781841352383,-29.802059529807917,-29.70378789270026,-30.010835779574485
-20,-46.93529058905307,-47.03741226555149,-47.166045712880674,-47.46006594720416,-47.00712847465156,-47.17174204884554,-47.12540746371442
-50,-21.46704170275719,-21.83243974236148,-21.399898203762483,-21.572591204191404,-21.578627448905312,-21.5507330934001,-21.655704007111066
-62,-13.78183804938747,-13.744056364012312,-13.957872483105097,-13.888181416325589,-13.85099330607555,-13.817430119169721,-13.775271316175717
-43,-27.157002405672007,-27.20409361018578,-27.220893047065157,-27.26383143254995,-27.44693169465834,-27.219927498961994,-27.62799485027323
129,-27.368575393489643,-27.437636057894913,-27.45745303952493,-27.308299932775792,-27.31345266707041,-27.228378709570336,-27.15104439932685
144,-16.900953837973606,-17.003382544077002,-16.946695078528926,-17.0774151244321,-16.72377784579277,-17.281573207895907,-17.158897659224266
159,-12.371474246154635,-12.416948742666882,-12.29224929725876,-12.430140697481413,-12.2865629572469,-12.255039595620055,-12.150619071305764
177,-5.532800742737516,-6.002460070051795,-5.6864280584206375,-5.551313309997715,-5.704959816570627,-5.616726747205724,-5.477770566256683
175,-7.1832570039869506,-6.968365166948014,-6.675480984228486,-6.830061271497087,-6.7703114759614955,-6.947775104959026,-7.355339443061789
166,-8.826605946087778,-8.467164545141317,-9.030396818051711,-8.608492738488373,-8.716366528490633,-8.509871080275934,-8.712905843457868
182,-4.601081641522306,-4.823421295728577,-4.522510167715937,-5.0021117288325145,-5.006846669929718,-4.618825133561284,-4.579321530499631
180,-5.113301953384391,-5.117266998785917,-5.367379898878341,-5.214705709489556,-5.169446560361073,-5.164772310735887,-5.459780953226991
167,-8.166448151943435,-8.180141815098612,-8.504408500825392,-8.343869656827817,-9.186176941811029,-8.231109385889207,-8.261286319997474
178,-5.526561556229629,-5.183455482566162,-5.402322707576009,-5.270239906428542,-5.673348803499163,-5.271457935830967,-5.289511101193587
155,-13.71940969048525,-13.78116609975705,-13.40107044177564,-13.57236530335393,-13.580780167397176,-13.521012882655349,-13.387337046940571
170,-7.0142114247267955,-7.121538503571798,-6.807830794794071,-7.458446418764769,-7.084797099105395,-7.171659555591987,-6.8093047151099215
134,-25.33512546987316,-24.5600421824548,-24.867034085713147,-24.81645365176708,-24.661124498517296,-24.65489877988022,-24.58817814348536
191,-2.992104584105002,-3.056893059308074,-2.9626227000856815,-3.6479580683274184,-2.9477688765053895,-3.228140804043117,-2.7627785343502973
203,-1.588729940542295,-1.5728895376129188,-2.0516668267240767,-1.5201293151483386,-1.7069262873950959,-1.7814123927246295,-1.585345465
228,-1.588295465,-0.8268500000000001,-1.70060834305,-1.0890300000000002,-0.914822,-0.9438562021145204,-1.0395349999999999
225,-0.35000000000000003,-0.3204909,-0.31064165,-0.5997243,-0.310666172345,-0.8268500000000001,-0.35283499999999995
242,-0.35314999999999996,0.0,0.0,-0.5,-0.305,0.0,-0.35000000000000003
232,-0.35274500000000003,-0.31783500000000003,-0.6101000000000001,-0.6054482999999999,-0.60695,-0.515,-0.3527
252,-0.35000000000000003,-0.315,0.0,-0.797,-0.305,-0.315,-0.35000000000000003
268,0.0,-0.315,0.0,0.0,0.0,-0.315,-0.35000000000000003
146,-16.592265852219054,-16.581033142320443,-16.7985990702542,-16.960755007225334,-16.55583320185652,-16.5706003064131,-16.569530344029094
-61,-15.634984515562747,-15.508216362304578,-15.626295470166696,-15.543711315417733,-15.682935277506829,-15.78661515054997,-15.653152819096233
-75,-8.934575598025218,-8.39338735165667,-8.930470246541795,-8.517563588676751,-8.47547285809653,-8.52167395464224,-8.314785197143367
-114,-1.919536242958272,-2.056524149841401,-1.6991285988049998,-1.4894079633300001,-2.5809031134025875,-1.6425082350000002,-1.4137820336442477
-71,-10.424501114530582,-10.517916950237824,-10.4314400749164,-10.404791062247405,-10.389316687140127,-10.583780502202458,-10.470418224643065
-95,-4.098224443437043,-3.9461791948393534,-4.119156337254802,-4.264900409231765,-4.054369524025411,-3.9298612729722464,-4.0899653371729165
-69,-9.986357093235034,-10.127763357707401,-10.179903935897132,-9.960970882041657,-10.081474603761686,-9.968627360173917,-9.93718940777733
169,-9.068225044426143,-8.805445331767526,-8.914874890992955,-8.87884097646336,-8.806661563344191,-8.757157218171518,-8.992264888878651
-56,-18.889308421350716,-19.13152056695864,-18.883486819776547,-19.114115244507193,-18.866669908830005,-19.017055288910313,-18.90985231404848
-82,-8.23190635776824,-8.064073308946256,-8.119805021994399,-8.150256791910872,-8.292377203698504,-8.160370607454054,-8.195996282411532
-118,-0.8965000000000001,-1.1355815,-0.9117135878705,-0.8150628093195453,-0.91152215,-0.62685,-0.7151866573567649
-116,-0.69965,-0.9382815,-0.9171731464999999,-1.1011734379854499,-0.807695,-0.8268500000000001,-0.7197316338711319
-121,-1.97315965,-0.9400815,-0.916774243769759,-1.39145387404865,-0.9085805,-0.9383265000000001,-1.0577657006565704
-125,-0.6965,-0.9387315,-0.912332242754964,-1.58276597,-0.911322755,-0.8268500000000001,-0.8972247050000001
-127,-0.35000000000000003,-0.315,-0.305,-0.3,-0.305,-0.8268500000000001,-0.70211049335
-131,-0.6965,-0.9355815000000001,-0.9173380634935282,-1.7761397,-0.60695,-1.3335815000000002,-0.69965
-133,-0.35000000000000003,0.0,-0.305,-0.3,0.0,-0.32486666469569997,0.0
-66,-13.720656629069875,-13.675524478565475,-13.903028584108515,-13.624263738439982,-13.737509581604678,-13.824344012723467,-13.698850530664929
-99,-3.0923094261149116,-3.005699718001643,-2.9258898266475466,-3.0481123327934188,-3.126392194008817,-3.1466791576362434,-3.588687939415172
181,-5.092266325823717,-4.7758666745415,-4.6920489896062385,-4.806796448962845,-5.410361905414849,-4.586212179830488,-4.900408960511218
162,-10.119283930910422,-10.167195170045332,-10.04199160223142,-9.969032440149427,-10.046498607503302,-9.941132973320498,-9.884295403271587
-104,-1.3932418233274197,-1.5924422733915833,-1.4500459028639612,-1.5129556115133747,-1.5394802807957833,-1.2839280518845348,-1.4252970353781513
-135,-0.8965000000000001,-0.315,-0.60966755,-0.5,-0.3170022335,-0.32244165,-0.35000000000000003
-138,-0.35000000000000003,-0.315,-0.505,-0.79971755,-0.30770000000000003,-0.315,0.0
-64,-13.513970290452443,-13.744821539304724,-13.588073468410162,-13.763170991044989,-13.453363854498686,-13.509457385548277,-14.020704708493591
-38,-31.3708139277823,-31.298336976272466,-31.378509215924428,-31.06385658387422,-31.127428757913087,-31.18131697848391,-30.966294218063716
-98,-2.993200545565969,-2.5881784771914695,-3.52629831025727,-2.7383850716411096,-2.8009014062473687,-2.726496729977403,-2.9329928830179592
-87,-5.123506062922457,-4.882838607162438,-5.673589898464085,-5.097236722781847,-5.100624760021331,-5.029440776015572,-5.228534318982024
-111,-1.3873833115300835,-1.4553734547960586,-1.6097277137622346,-1.4867173323779501,-1.90541883372985,-2.0887574055790687,-1.6944210751386968
164,-9.753024197513449,-9.361108869519997,-9.435762087347685,-9.528184626143636,-9.591584447817716,-9.41009474953006,-9.569788388458385
171,-6.457968236442876,-6.28915810015908,-6.386624736721111,-6.2265094639253125,-6.347349184665061,-6.242551980174385,-6.29554651961497
173,-6.064211018260444,-6.139423028121984,-6.009247826056522,-6.106484257305228,-6.206794313206585,-6.100506135046433,-5.941747902255676
143,-19.050249438792964,-19.150320653310533,-19.223649156829854,-19.286410964863286,-19.210398599866366,-18.944805480765307,-19.06487332166646
165,-9.161081452372237,-9.158214386985637,-8.981674954404804,-8.821117716484876,-8.869579699923673,-8.935541986265932,-8.925118755965524
186,-3.554783745025597,-3.8035924336702824,-3.541096710796773,-3.555610874426288,-3.2891672801037592,-3.342715648036212,-3.53458092752346
161,-9.748439740360423,-9.898043976512723,-9.892071517249102,-10.028068471088577,-9.750101863732157,-9.655746370827039,-9.887878623965769
192,-2.700038793225276,-2.7941357188070324,-3.2918983674841713,-2.6228456881114717,-2.8251786855198793,-2.891931137332421,-2.955307610297169
184,-3.771022660674411,-3.6299166459102397,-3.817500257154049,-3.792840935239688,-3.758094640928074,-3.6102707093513704,-3.852282662720139
-93,-3.425008365726535,-3.4830901241775414,-3.585389949600407,-3.5539662617276035,-4.515471510309712,-3.4752193640934292,-3.666125636002568
-105,-1.5871492945000003,-1.6415397000000003,-1.528767928264184,-1.4979909618717495,-1.5297497825167312,-1.4527692161550316,-1.8136096477638135
-147,-0.35000000000000003,0.0,-0.305,-0.3,0.0,-0.315,-0.35000000000000003
-142,-0.35000000000000003,-0.62685,-0.6101000000000001,-0.5997,-0.6151017358197589,-0.515,-0.352769705
-154,-0.35000000000000003,0.0,-0.305,-0.797,-0.8069500000000001,-0.315,0.0
-143,-0.8996185,-0.315,-0.305,-0.3,-0.8069500000000001,-0.315,-0.35283499999999995
-159,0.0,0.0,0.0,-0.3,0.0,-0.315,0.0
-157,-0.35000000000000003,-0.315,0.0,0.0,0.0,0.0,-0.35000000000000003
-155,0.0,0.0,-0.305,-0.3,0.0,-1.02485,-0.35000000000000003
-160,-0.35000000000000003,-0.8268500000000001,-0.305,-0.5,-0.305,0.0,-0.35000000000000003
-97,-3.287020113527337,-2.897650150991674,-2.5490387565634243,-2.5960434257614295,-2.6616828506389876,-2.543664339012904,-2.502483085294136
-106,-1.7452991507447901,-1.7670025939704188,-2.03543244600344,-1.5881419335000002,-1.7652922166111242,-1.5930727707908,-1.7569674397197164
-123,-0.35000000000000003,-0.31815000000000004,-0.6224062154218235,-0.599741607,-0.60695,-1.1390721165,-0.35272470499999997
-73,-8.998844783051407,-8.721860243466915,-9.116770966195768,-9.033480937066637,-8.686058054069436,-8.64050867158928,-9.490310618090428
-67,-12.131904178460674,-12.107771524288069,-11.867863998380686,-12.22696270218325,-12.103953835472284,-12.305043369980638,-11.86740574160422
-68,-11.225524777010804,-11.186326552177986,-11.154305947149208,-11.384659533731117,-11.41039761230623,-11.543587625406271,-11.268938352096793
176,-6.513388786695248,-6.632665252185779,-6.8398735732597284,-6.611990206610711,-6.594911591837102,-6.555726835379749,-6.501292842238062
179,-5.162812910927295,-5.52807604602187,-5.207622777017749,-5.017092738795556,-5.20146494838764,-5.1957341626063975,-5.278567455911939
193,-3.2102948527934636,-3.349916242826214,-3.143899692446016,-3.5634946483257557,-3.1269178295621405,-3.4126552448923366,-3.7922791163257847
205,-2.133962258071482,-2.199819197890296,-2.1336624790017042,-2.2759244353587604,-2.2903275869397737,-2.660557594066732,-2.3995659213509595
218,-0.70738984906415,-0.6295783500000001,-0.612323,-0.5,-0.617942855273387,-0.9428721165,-0.35000000000000003
211,-1.2457688815,-1.1498740894824708,-1.204656695,-1.3957728967515,-1.115092167335,-1.2471763500000002,-1.3871057273
223,-1.251145322305074,-0.63233685,-0.60965,-0.8941485,-1.00495,-0.62964600218865,-0.8965000000000001
241,-0.35000000000000003,-0.8268500000000001,-0.60695,-1.5801197,-0.505,-0.629575515,-0.8965000000000001
254,-0.35000000000000003,-0.629685,0.0,-0.797,0.0,0.0,0.0
172,-7.017890848794686,-7.233891652106498,-6.714990316139628,-6.765219925890213,-6.957206252384976,-6.895243327184349,-6.79578330755482
-90,-4.096869599154584,-3.9894745427923035,-4.072918628846148,-3.9787041269901198,-4.123562315031595,-4.03311314076229,-4.227825714030788
-120,-0.8965000000000001,-0.9411331500000001,-0.80495,-0.8959305,-1.4099375488750663,-0.9530535530457,-1.053485291449727
-109,-1.389983220755,-1.5905344864075353,-2.200108821425075,-1.39265754768615,-1.541058669782708,-1.4603880237135936,-1.4375546369396337
-145,0.0,0.0,-0.305,0.0,-0.305,0.0,0.0
189,-3.245045905535142,-3.3138250794815836,-3.3608265173501874,-3.63143179956791,-3.289876856926351,-3.4064817265377156,-3.496759131339825
197,-2.203019423382072,-2.206243637883896,-2.4166706529854136,-2.591422664978665,-2.44469468452573,-2.3787440077426485,-2.278312954054875
227,-0.35000000000000003,-0.315,-0.31048685,-0.5997697049999999,-0.61773605,-0.62968110795,-0.35274500000000003
215,-1.2467249245,-0.8455673597340572,-0.6183514210070481,-0.89978367,-0.908967815,-0.63249165,-1.0945
210,-1.087791603819732,-1.6420042685,-1.22070146050628,-1.4832157934999999,-1.2297365978813135,-1.6434515,-1.3898308525549998
183,-5.275381881100705,-5.180755763441089,-5.017433982335428,-5.112911074327659,-5.188302788880906,-5.1448791151623645,-4.968153176544717
190,-3.652625531560751,-3.542574603162409,-3.4377259316216486,-3.620181725551732,-3.3468890262667976,-3.608275990614665,-3.6311463931478225
187,-3.00490241198038,-2.5908265368990175,-2.841874555278194,-2.8219573419706436,-2.8188700449807143,-2.5879570052505048,-2.8125266978732695
194,-3.034277663774283,-3.0480263327876957,-2.9437484024181284,-3.0286989165733407,-3.2411878906795115,-3.0129031381477582,-3.4670342936513996
196,-2.4323353202956346,-2.1431079084824534,-2.3472566346502397,-2.365593699355358,-2.6859895280563415,-2.3914532990534614,-2.4133696842733317
206,-1.815048161277565,-1.4702711300388387,-1.5242602643009608,-1.6745358179999998,-1.7342645853642829,-1.5569527906903722,-1.729557002634245
-129,-1.237535,-0.6331184999999999,-0.609785,-0.797,-0.609695,-0.315,-0.6965
-134,-0.3527,-0.515,-0.305,-0.597,-0.6179323029365663,-0.315,-0.7019868499999999
-149,0.0,-0.315,0.0,0.0,-0.305,0.0,-0.35000000000000003
-81,-6.430338409559776,-6.411107361951251,-6.150805324960637,-6.194295737354287,-6.13900606980971,-6.9828703176131075,-6.255126181227392
-80,-6.421548053584833,-6.421480610313501,-6.362238593994497,-7.016090163500073,-6.144647853500771,-6.469190830322154,-6.2523004633156996
-96,-2.633535894095426,-2.1641966621327335,-2.160457930982194,-2.3340154879938444,-2.1683545897443612,-2.2965789662607397,-2.2069975995473374
199,-2.1197427663253143,-2.4988565122497275,-2.1310324886034175,-2.3818048294397802,-2.148796485020684,-2.8010082975535626,-2.800099015734113
185,-4.810962007876525,-4.634784626029477,-4.784637265602169,-4.828628892708802,-4.8787877100085755,-4.770178281134886,-4.605515576549856
198,-2.8278677151372467,-2.390152211800387,-2.5438566545210572,-2.578352067205595,-2.4420174125455003,-2.397188113837679,-2.7510155356313324
212,-1.5972969738094998,-1.1532180396430456,-1.2381296552818564,-1.2133884786954394,-1.2195445050507192,-1.6423372133704999,-1.2438035
224,-0.7130609089694904,-0.63812529052155,-0.60695,-1.3965271112362871,-0.8132015526515,-0.9355815000000001,-0.6992450000000001
209,-1.6178047308349233,-1.2624703919812976,-1.2274569262249821,-1.3954669914343776,-1.4125886071200686,-1.2536777233268772,-1.24571318435
-74,-9.063548764968063,-9.393456543330217,-9.339370037555021,-9.288616421083749,-9.366345101536881,-9.05442841763416,-9.825036291896172
200,-1.761473358503172,-1.5997036507597315,-2.1549747737652347,-1.836464017246983,-1.7301506257901036,-1.560534098309916,-1.7292830726395834
202,-2.805278843628882,-2.4813531628848864,-2.681135443642788,-2.7562128750562143,-2.2971007936541743,-2.493917797531369,-2.5895621985504502
-77,-6.951589409490805,-7.291009490123894,-7.06141813280441,-7.281203157942539,-6.988096973432492,-6.756139790840194,-7.009715916689168
201,-2.475257143676122,-2.373450700474068,-2.5958160024724064,-2.65640732453922,-2.5998464111158954,-2.6780646723666415,-2.399778713479183
235,-0.3557310392408345,-0.62685,-0.609695,-0.5,-0.6123765815,-0.8268500000000001,-0.6965
237,-0.35000000000000003,0.0,-0.305,-0.3,-0.305,-0.31815000000000004,-0.35274500000000003
-102,-2.467221663722052,-2.3679751105700753,-2.489285670321361,-2.547115989116,-2.589989115152004,-2.3862765251432285,-2.4870988239744083
-108,-1.934888311448693,-2.2133381105265966,-1.7395294796504877,-1.7110130539613528,-1.7779955639449265,-1.6461870244582721,-1.835626245039026
-115,-1.2426535,-1.2758922101753383,-1.2217115983742453,-1.2202477327307897,-1.1215729897568285,-1.259280649506285,-1.77515965
195,-1.8082212091792866,-1.9035779253584295,-1.8755721827628258,-1.7030370813702027,-1.843840624245516,-1.965267208507194,-2.120218346224
214,-0.7126649447422291,-1.1435982681325005,-0.9199227913630703,-1.101745955964224,-0.9204096943205,-0.9451749052058753,-1.239535
-101,-2.4257828563942727,-2.3830279040839057,-2.2915590839696214,-2.079358354379817,-2.216509525094069,-2.077690362034489,-2.1992963140113475
-110,-1.9234889048485004,-1.8466950338521742,-2.679928757323268,-2.032713240690278,-1.8518149738064333,-2.09108252548898,-1.9799120189833543
-128,-1.0945,-1.1335815,-1.3038805,-1.1934325422210585,-0.9058805,-1.1355815,-1.2484552465
207,-1.5992688352486812,-1.9528247566873673,-1.4185627619445438,-1.482781067467848,-1.4133637648375506,-1.5781422888982954,-1.7211667535
219,-0.9106649447422291,-0.6324272550000001,-0.8069500000000001,-0.597,-0.609785,-1.1468159241197715,-0.699335
270,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,-0.3,-0.305,-0.515,0.0
240,-0.35000000000000003,-0.315,-0.8069500000000001,0.0,0.0,-0.315,-0.35000000000000003
221,-1.04507241526655,-0.9467365975335,-0.9087155,-0.79971755,-1.1066255,-1.1355815,-0.699335
213,-1.424460661873001,-1.136351205,-1.2207719715677559,-1.5910479040793861,-1.2126707916650001,-1.13619015,-1.39290944232005
233,-0.35000000000000003,-0.315,-0.305,-0.599673,-0.6124125499999999,-0.315,-0.8965000000000001
230,-0.35000000000000003,-0.6350787066015,-0.61461755,-0.597,-0.60695,-0.8248500000000001,-0.35000000000000003
236,-0.35545645400584286,-0.315,-0.305,-0.3027,-0.305,-0.315,0.0
246,-0.35000000000000003,-0.315,-0.609695,-0.597,-0.8069500000000001,-0.315,-0.55
208,-1.746068738166247,-1.56567667543773,-1.9088987471741958,-1.2917042758011779,-1.5276388626232726,-1.2606503423220001,-1.5826449884822107
234,-0.3640180291373666,-0.31815000000000004,0.0,0.0,-0.3112685,-0.8268500000000001,-0.35000000000000003
-140,0.0,-0.315,-0.305,-0.5,-0.31054893747836937,0.0,-0.35000000000000003
-136,-0.55,0.0,-0.305,-0.3,-0.305,-0.315,-0.35000000000000003
-139,0.0,-0.315,0.0,-0.7996730000000001,0.0,-0.315,-0.55
251,-0.35000000000000003,0.0,-0.505,0.0,-0.305,-0.315,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-126,-0.35000000000000003,-0.515,-0.305,-0.599835,-0.6124125499999999,-0.31783500000000003,-0.35746690985
-144,-0.8965000000000001,0.0,-0.305,0.0,-0.310373,-0.315,-0.35000000000000003
-130,-0.35000000000000003,-0.315,-0.305,-0.60504452985,-0.305,-0.62955,-0.55
-119,-1.2494614551734786,-1.33622777,-1.11351095,-1.2890300000000001,-1.5113758890281441,-1.2632027314196972,-1.4164134213751873
222,-0.3625254057437675,-0.6353950815,-0.60695,-0.6029535,-0.60966755,-0.32051210985,-1.237535
-132,-0.55,-0.315,-1.1058805,-0.8024323824499999,-0.61145,-0.3177,-0.35000000000000003
256,-0.35000000000000003,0.0,-0.305,0.0,0.0,0.0,0.0
253,-0.35000000000000003,-0.315,0.0,0.0,0.0,-0.315,0.0
266,-0.55,-0.315,-0.305,0.0,-0.305,-0.315,-0.35000000000000003
267,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
264,0.0,0.0,-0.305,0.0,0.0,-0.515,-0.35000000000000003
259,0.0,-0.515,-0.8069500000000001,-0.3,0.0,0.0,-0.35000000000000003
260,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
226,-0.35283499999999995,-0.62956755,-0.8177675170882005,-0.60244302997155,-0.8069500000000001,-0.6295743,-0.6965
244,-0.35283499999999995,-0.315,-0.305,0.0,-0.305,-0.315,0.0
248,-0.55,-0.8268500000000001,-0.305,-0.3,-0.305,-0.315,-0.35000000000000003
257,0.0,0.0,0.0,0.0,-0.305,-0.62685,-0.55
-137,-0.35000000000000003,-0.62685,-0.60695,-0.59971755,-0.60975665,-0.8268500000000001,-0.35000000000000003
-150,0.0,-0.315,0.0,-0.797,-0.60695,0.0,-0.35000000000000003
-162,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
-164,0.0,0.0,0.0,-0.3,0.0,0.0,-0.35000000000000003
-153,-0.35000000000000003,0.0,0.0,0.0,-0.505,0.0,-0.35000000000000003
-174,0.0,0.0,-0.305,-0.5,0.0,-0.315,0.0
-158,0.0,0.0,0.0,-0.3,-0.305,-0.515,0.0
-183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,-0.35000000000000003,0.0,0.0,-0.3,0.0,-0.315,-0.55
231,-0.352725744635,-0.62685,-0.60695,-0.597,-0.60695,-1.13838815,-0.6965
229,0.0,-0.8342172335,-0.505,0.0,-0.305,0.0,-0.35000000000000003
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-146,-0.55,-0.315,0.0,0.0,-0.305,0.0,-0.3562685
-161,-0.35000000000000003,0.0,-0.305,0.0,0.0,-0.315,-0.35000000000000003
255,-0.35000000000000003,-0.315,-0.505,0.0,-0.505,-0.315,0.0
249,0.0,0.0,0.0,0.0,-0.505,-0.315,-0.35000000000000003
250,-0.35000000000000003,0.0,0.0,-0.3,-0.305,-0.315,0.0
261,0.0,0.0,-0.305,-0.3,-0.8069500000000001,-0.315,0.0
-156,0.0,0.0,0.0,-0.3,-0.305,0.0,0.0
-173,0.0,0.0,0.0,-0.5,-0.305,0.0,-0.35000000000000003
-197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-168,0.0,0.0,-0.505,0.0,-0.305,-0.315,0.0
286,-0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,-0.3,0.0,0.0,-0.35000000000000003
282,-0.35000000000000003,-0.515,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,-0.35000000000000003
-152,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
271,-0.35000000000000003,0.0,0.0,-0.5,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-171,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
-178,0.0,0.0,0.0,0.0,-0.305,-0.315,0.0
-182,-0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
-193,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
-163,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
-175,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
-192,0.0,-0.315,-0.505,0.0,0.0,0.0,0.0
-205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-151,-0.35000000000000003,0.0,0.0,0.0,0.0,0.0,-0.35000000000000003
243,0.0,0.0,-0.307745,-0.3,0.0,0.0,0.0
-169,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
-177,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
-208,0.0,0.0,0.0,0.0,0.0,0.0,-0.35000000000000003
-195,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
-202,0.0,0.0,-0.8069500000000001,0.0,0.0,0.0,0.0
-186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,-0.35000000000000003
262,0.0,-0.315,0.0,0.0,-0.505,0.0,-0.35000000000000003
263,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,-0.35000000000000003
305,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,-0.35000000000000003
339,-0.35000000000000003,0.0,-0.305,0.0,0.0,0.0,0.0
347,0.0,0.0,-0.305,0.0,-0.505,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-167,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
303,0.0,-0.515,0.0,-0.3,0.0,0.0,0.0
