-51,-11.689783052639257,-11.604117227055502,-11.389453470551322,-11.411999054669264,-11.582184754205715,-11.395774805641121,-11.78972814906268
-41,-14.660538017436831,-14.662717397810347,-14.814300863516797,-14.906655817559283,-14.7472522642312,-15.036105685145186,-14.78689071921229
84,-40.622960108803056,-40.899509864438414,-40.686665805354885,-40.76346720465632,-40.834766131638155,-40.674532434810736,-40.77863367960161
166,-5.614218622087054,-5.313617027097973,-5.453216615665361,-5.168141346570119,-5.2737197127637465,-5.268898025934974,-5.28141154974671
156,-6.95371315986015,-8.01113644362419,-6.874902396371454,-6.711178012303977,-6.727973037291637,-7.023381578087908,-6.797807685391006
157,-5.6741121071193215,-5.53712902128725,-5.71637590899547,-5.966950686681395,-5.924782105097394,-5.806392276672307,-5.669810377110052
-14,-31.71515285826501,-31.61285160483517,-31.41743907279678,-31.590666932461527,-31.684392056703278,-31.6046362878698,-31.477429265437046
-35,-19.36164888552142,-18.976089630518086,-19.233101242506738,-19.13794272527823,-18.946627410221474,-18.965982785953532,-19.26981524445707
150,-7.799219119255937,-8.087617309958915,-8.034421714348749,-7.795871428036879,-7.940965441864428,-8.070531239436527,-7.826208990224619
180,-2.1779876221139234,-2.239953530652122,-2.2596331472605664,-2.6241681235538628,-2.1213326465865734,-2.2590404315661052,-2.066147852111283
170,-3.7658672243555653,-3.8713427401250127,-3.866554470971231,-3.9302957465253687,-4.059189196229113,-4.466311832602979,-4.144811393759008
177,-2.88283839873033,-3.050053709667016,-2.9417222997787795,-2.7951999512824477,-3.1005519699949287,-2.817588296915967,-3.0941569603413286
141,-12.648132179324865,-12.347824253197427,-12.713978928240525,-12.517477293586468,-12.592768165835576,-12.804518666882306,-12.380397284734343
155,-8.457172133769154,-8.599740330173567,-8.418430108840187,-8.548291130678967,-8.451159838256027,-8.35180770809276,-8.603626381581572
-49,-13.24725183843978,-13.32661579125032,-13.28639061644592,-13.224877874953203,-13.440005278635624,-13.187110224595411,-13.217227632337524
-57,-10.642165247958777,-10.379280401030522,-10.857638023380316,-10.537852229367344,-10.924209611816167,-10.625864633589323,-10.623584363480099
-31,-20.847128443635313,-21.129092499626516,-20.91626113865184,-20.89238856676786,-20.879836390187346,-21.07114002567473,-20.943352894544713
-34,-20.48638122200784,-20.31817772627563,-20.743864185823384,-20.466598799794088,-21.002169437281854,-20.718191724568307,-20.525075125713897
131,-15.71646523505453,-15.526895914125507,-15.96549380473755,-15.448705933030569,-15.585734920955433,-15.624204764855305,-15.397399125858417
-12,-33.85403227903163,-33.762615237001114,-33.79342192175896,-33.82350888402401,-33.81261219076098,-33.790104114114065,-33.82548570707162
-28,-23.891138059155914,-24.007225004337343,-24.059898257873144,-24.023851597396625,-23.91344001594479,-24.095616063218884,-23.994256658032654
124,-18.641379946551158,-18.849086050282672,-18.67553072758213,-18.630559666256694,-18.533768643807033,-18.62063095196452,-18.335176107636013
122,-21.848853951570064,-21.75075369523311,-21.740813130008906,-21.7373136935209,-21.598070652414652,-21.677887627813732,-21.57214038801841
139,-12.286696350372003,-12.503674039099355,-12.310093444877312,-12.375285976292147,-12.374111902472654,-12.531140928644058,-12.46430207059738
143,-12.272039134979288,-12.57677354050456,-12.559592275163649,-12.482773120860964,-12.34336749265291,-12.3781419508978,-12.384858609364011
-15,-32.388896720891374,-32.37654193808244,-32.5377213794294,-32.503423168755674,-32.42913538166088,-32.52935825032612,-32.29987177358998
117,-21.963974766875566,-21.82509635969591,-22.03983339861714,-21.704278218219333,-21.995527020185822,-21.908245213184752,-21.992184555520765
-25,-25.01329488908196,-25.01656962973249,-24.95067953905202,-25.017794314945455,-24.966213788754537,-25.03142139707691,-25.017882828727945
-48,-12.184941749150864,-11.780344989604886,-12.335863669975062,-11.927848667558184,-11.864987699678347,-11.818905880080663,-11.872482031741738
-61,-8.442992086577433,-8.30741219171951,-8.736290457454942,-8.572258425866073,-8.502447301757288,-8.283883206079095,-8.292454066322595
-53,-11.377405982119816,-11.33680246708743,-11.603752472759288,-11.22261010169311,-11.100260718866933,-11.420963072534697,-11.148350837041493
-75,-4.6881504381445485,-4.414648444424509,-4.5901692807698256,-4.425350108871826,-4.477353267185348,-4.502025869058609,-4.774705787851501
-73,-5.762942889321477,-5.890773207441964,-5.9515059258702285,-5.7886740229276255,-5.787690652777538,-5.933611328721296,-5.855383523789712
-79,-3.981297470687587,-4.238014574472758,-4.185637357290994,-4.050287430842653,-4.523069011496717,-4.092204659784138,-4.294244933325516
151,-8.764292799561142,-8.729043072647283,-8.705079611870682,-8.580152620634259,-8.795953444823988,-9.000418662410658,-8.650067468835735
132,-15.10464501274257,-15.134571834353434,-15.272768488490224,-15.393995022491794,-15.153443976738025,-15.2711396266659,-15.321957968883067
160,-5.7290044546700605,-5.446736077475408,-5.564189647271235,-5.591929522053849,-6.11649163669862,-5.392402007946536,-6.332010827962259
168,-4.577381029646624,-4.251731109724892,-4.385320324836224,-4.438781199806611,-4.4984448838059885,-4.863141447226637,-4.505831323786051
118,-23.971318580091612,-23.852237516569943,-23.87027824752562,-24.084778879029354,-24.01912677704874,-23.926322897495066,-23.965555760741825
153,-8.359732577022635,-8.494814136026616,-8.438770309889337,-8.246296213683022,-8.192888624281023,-8.367978017996807,-8.138672954094131
163,-6.349422135316078,-6.16189410103742,-5.94156561038329,-5.861274479898537,-6.291190166477713,-5.882516302091204,-6.097569362523813
-69,-5.409571908490701,-5.340683785242142,-5.509639431681037,-5.611995445395814,-5.848645975835215,-5.6609057311634,-5.849559771271029
-72,-5.790789394238896,-5.533602884071749,-5.539089110638965,-5.8170518204775155,-5.781171971188401,-5.7992200712091275,-6.029474345028941
-47,-12.463018091160084,-12.68224880797872,-12.613842397726845,-12.455538919688342,-12.488639128848101,-12.443142666365159,-12.517441705898403
-55,-10.293289745902953,-9.847465109328795,-9.986835005922051,-10.197510525481825,-10.188088297353874,-9.945291279784048,-10.477882004329159
-86,-2.7828985623891533,-2.712629710967503,-2.8055562856536116,-2.881434698508209,-2.6438871963406503,-2.6229476392147695,-2.8188839218924624
-95,-2.4466078263806823,-2.478445033423627,-2.4121691357601196,-2.5622864154378195,-2.7927138318519398,-2.350919489078092,-2.486349790907717
-65,-7.9873857668790045,-8.074506211399383,-8.073724412037295,-7.945991308433688,-8.085036289573571,-8.04226156807986,-7.846415585133488
-96,-2.8001934713619683,-2.0659853386745746,-1.825354500683094,-1.7848319724215271,-1.8530048805193577,-2.094674272538861,-2.1640418728382285
147,-9.282355886830937,-9.218699338828547,-8.964916110942475,-9.022259075113126,-8.974208972629347,-9.116860751689567,-9.172304250631601
169,-5.015990875155439,-4.787028113533387,-4.968797157288017,-4.333940727328715,-4.645810770566143,-4.44588199971299,-4.476513057562162
165,-4.654703450171962,-4.637984536512696,-4.724744540333859,-4.717423203171137,-4.611799560303906,-4.681762927823953,-4.6258775209250205
173,-4.4693820352834805,-4.2985030988837,-4.15924548669873,-4.065617712923159,-4.179245338773018,-4.916351151265144,-4.491341412148559
159,-6.217102234559946,-6.062106600572103,-6.239760428950408,-6.533341670555005,-6.104100334058609,-6.238692075508399,-6.251964676716228
134,-14.0385561980388,-14.540910139971423,-14.19051793706877,-14.043700299365963,-14.238071486258724,-14.039370848324502,-14.121757818371409
149,-8.907090430886583,-8.860465931180553,-9.208434209669052,-8.790170639362472,-8.905256591723134,-8.786517733443798,-9.351435942314978
179,-2.736421780112239,-2.707634327137854,-2.8101375325719884,-2.620039563499247,-2.5403304701756007,-2.8936162127512564,-2.7804796332142465
192,-2.9505365619183364,-2.6964019868003986,-2.8905534948352423,-2.6398887258692727,-2.779248106682003,-2.674783380870788,-2.6088283633234495
196,-1.253654815954155,-1.2720500298887276,-1.213043897042135,-1.7813766947927,-1.2488751662526085,-1.4500363821031343,-1.0449429245000001
209,-0.3528593,-0.315,-0.6167295545263027,-0.5997,-0.31438027295000004,-0.315,-0.35823176585
181,-2.4790616254573368,-2.897452318531367,-2.4275166560054013,-2.719710889313086,-2.7601630511427455,-2.5093275849510785,-3.114293777101822
188,-1.4311617200787188,-1.3432392281732528,-1.428629783256056,-1.5037949532852575,-1.7272846765634675,-1.9068736383764677,-1.723927042292238
-68,-5.140979744171144,-5.558238355839904,-5.48243332554933,-5.249704831711122,-5.232953324113597,-5.210898459625465,-5.228499623071251
193,-1.430752955453027,-1.255456827581558,-1.210600672822655,-1.9904480873272117,-1.2248944223613454,-1.837996482665,-1.72090586346913
194,-1.446634881532805,-1.7739692003745258,-1.4209706622058833,-1.2036120938334032,-1.406410345,-1.1426137508204999,-1.3863044573
184,-2.7024815271669342,-2.903955456347748,-2.969247933429081,-2.866948146555426,-3.0982758794824474,-3.2002394522508815,-2.7485364485192894
202,-0.6992,-0.62685,-1.11403525556665,-0.602532165,-0.612617165,-0.632729638845,-0.8945000000000001
174,-3.5878207024378543,-3.633236194524419,-3.5595037919930004,-3.920725207855629,-3.605935765065649,-3.482729346152767,-3.74379827818644
176,-3.5293367722764963,-3.826736716895138,-3.3045784709099832,-3.2066088641726767,-3.203290197623809,-3.4615564435794597,-3.283805782497227
191,-1.633555,-1.2689067407960364,-1.7351777429720432,-1.5163694872396822,-1.2295892398819792,-1.4470797687922383,-1.4014438604540633
189,-1.9526630794852795,-1.6607042701514105,-1.9113272101595622,-1.3973514557881173,-1.5336871421469938,-1.961708406437951,-2.116038628
-67,-6.463696032525787,-6.48025744666967,-6.265750942214529,-6.356141627488153,-6.391245581624321,-6.260591052272328,-6.4779098284096515
-63,-5.938711452053948,-5.859489977351608,-6.399630869200046,-5.919770904865498,-6.349835100086228,-6.029291075575968,-5.978930622075382
164,-6.474934195975524,-6.336407421075059,-6.357588954888188,-6.087864186521959,-6.263506485060314,-6.579532120502167,-6.192039851091867
175,-3.048175357632653,-2.9054487980282158,-3.187279336334272,-3.0172341902326125,-3.043380692139722,-3.0196460588398435,-2.756316102460975
171,-3.820887277492466,-3.5596962318947156,-3.6673561752498784,-3.663515381724738,-3.6085139579739987,-3.661623355317552,-3.476920078290945
167,-4.573284054051552,-4.961839522357954,-4.40924300203485,-4.638849710989259,-4.439537471540671,-4.445370335279631,-4.637700291459645
161,-6.7263381815325465,-6.536775138903917,-6.741968274778616,-6.277381841596279,-6.364190715838739,-6.293659475637718,-6.255287244295905
162,-5.714128304489461,-5.873656084876917,-6.169259541768626,-5.59006487471467,-6.145561955206076,-5.8157132295976846,-6.119993268477775
-103,-1.38545731295,-1.9474149651590902,-1.5127029948500001,-1.5828982835,-1.2158656519391136,-1.2641344399605452,-1.4188630402368276
-117,-1.2423980212749792,-0.630024705,-0.6178447745,-0.597,-0.60695,-0.62955,-0.7051081916015001
152,-8.642936173721617,-9.026731816623172,-8.669365134311557,-8.712244089897682,-9.004164741425102,-8.854287621292073,-8.706019659398997
197,-1.7526666385289769,-1.8544034696354184,-1.7032483257755717,-1.6888937522701335,-1.99556367457195,-1.5609081655320538,-2.2544492572854997
206,-1.2531398030300558,-0.62685,-0.9113885,-1.09103,-0.609695,-0.62955,-0.8945000000000001
-77,-4.459598631444585,-3.653652360924882,-3.8119668518438248,-3.8428970599693484,-3.787376276383559,-3.6641776685205234,-3.775271022121734
186,-2.2325596952824824,-2.2911347492978322,-2.3166890104151694,-2.276940467378184,-2.7958435688065446,-2.1752876585932293,-2.3991259613993705
215,-0.701918,-0.629685,-0.8069500000000001,-0.797,-0.8069500000000001,-0.8268500000000001,-0.8965000000000001
221,-0.35000000000000003,-0.315,0.0,-0.30288416295000004,0.0,0.0,-0.35274500000000003
205,-0.708307578224264,-1.6475387217717246,-0.6123579244999999,-0.6077687511673494,-0.8069500000000001,-0.6354688955899235,-0.7051396499157185
172,-3.423151300118794,-3.5011039708996154,-3.294982900821226,-3.2513969271398633,-3.2669774682921267,-3.1969063444028056,-3.4502541782222425
178,-2.917206872122607,-2.892261192592941,-2.6647278311197455,-2.9681459134926382,-2.9688623426407297,-3.0676693533577963,-2.9411606507200654
142,-10.843895272209563,-10.7173363348223,-11.002069751451304,-11.036823487617596,-11.00338701779871,-10.791267056080954,-11.018682736587895
220,-0.8965000000000001,-0.315,-0.305,-0.3,-0.305,-0.315,-0.35000000000000003
256,-0.35000000000000003,0.0,0.0,0.0,0.0,-0.315,0.0
243,0.0,0.0,0.0,-0.3,0.0,-0.315,-0.35000000000000003
263,0.0,-0.315,0.0,-0.5,0.0,-0.315,0.0
275,-0.35000000000000003,0.0,0.0,0.0,-0.505,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,-0.55,-0.31815000000000004,-0.305,-0.6024422549999999,-0.60695,-0.315,-0.35000000000000003
183,-3.0508378929508146,-3.012234555225242,-3.121921145118365,-3.1376061976203085,-2.9949944690206514,-3.0526970529712596,-3.1356495204232933
-90,-1.3964374571320701,-1.5810106888102986,-1.5607977144608935,-1.6998214688851117,-1.7170429891536656,-1.635523377268339,-1.8368271021691458
-97,-1.7239021280000002,-1.560393878915175,-1.9929044642869553,-2.064318503,-1.8018318939846785,-2.0677323965252534,-1.786387090784582
-127,-0.35000000000000003,-0.62685,-0.305,-0.3,0.0,-2.13587322815,-0.3557265822510978
-140,0.0,0.0,0.0,-0.3,-0.305,-0.515,0.0
-136,0.0,-0.315,-0.8069500000000001,-0.30315000000000003,-0.305,0.0,0.0
-78,-3.7914540644185104,-3.87359898419773,-3.9488332911675004,-4.3842841203869085,-4.0068678893653535,-4.043993476861415,-3.9422854432318717
-89,-2.6028150050022774,-2.3693308064988203,-2.3105853217497336,-2.396624515652857,-2.339031440539856,-2.527251038162695,-2.7030122932397114
-80,-3.26948413879101,-3.5940606989633714,-3.9368916282205753,-3.4733880989626535,-3.2290158063500574,-3.5102348853070686,-3.407116053772331
-88,-2.4313157535096295,-2.7213273086970378,-2.6095467074628154,-2.417130953157958,-2.4437060937859916,-2.7042281544130122,-2.7456390246920654
-81,-3.098669736045489,-2.8287218785860997,-3.0766595956129286,-3.068837021999904,-2.9505339451505908,-3.428979621005549,-2.890145452332202
-110,-0.69930665,-0.9384165,-0.91127177,-1.2890300000000001,-0.80765,-0.6332189952015,-0.7090802906704999
-112,-0.8965000000000001,-0.9454667290596146,-1.00495,-1.6933452907875892,-0.9178523275383708,-1.13829905,-1.056169724809203
-137,-0.35000000000000003,0.0,-0.305,0.0,0.0,0.0,-0.35000000000000003
-104,-0.6965,-0.949376382784065,-0.9223774426097449,-1.390214225615,-0.9143898437787576,-1.3335815000000002,-1.2450564824500001
-108,-1.048919165,-1.1355815,-0.9139888745,-0.797,-0.81059165,-0.946569646845,-1.0639366276874918
-99,-1.0468220079500001,-1.4532044246102,-1.414294665340897,-1.2022408767,-1.2297982954855886,-0.9611801839605453,-1.264432942062521
-121,-0.8965000000000001,-0.629685,-0.8069500000000001,-0.5997,-1.108999,-0.62685,-0.7116064112631801
-115,-1.0422525500000002,-1.4456806850000001,-1.10859805,-1.091865,-0.9149976352149901,-0.9415381500000001,-0.7011350000000001
-113,-0.35000000000000003,-0.632673,-0.611495,-0.797,-0.6124125499999999,-0.6323445620382468,-0.7105496007463228
-132,-0.35000000000000003,0.0,-0.305,0.0,0.0,0.0,-0.55
-148,0.0,0.0,-0.8069500000000001,0.0,-0.505,-0.315,-0.35000000000000003
-129,-0.8965000000000001,-0.315,-0.60695,-0.599835,-0.6100685,-0.3177,-0.3527693
217,-0.35000000000000003,-0.8268500000000001,-0.305,-0.6138635807353073,-0.305,-1.13922315,-0.35000000000000003
237,0.0,-0.62685,-0.305,0.0,0.0,0.0,0.0
219,-0.35000000000000003,-0.3177,-0.8069500000000001,-0.599745,-0.305,-0.315,-0.35000000000000003
204,-0.712808651779906,-0.8268500000000001,-0.6101000000000001,-0.597,-0.611495,-0.8268500000000001,-0.55
190,-2.3269935252403586,-1.9304070473988326,-1.7112541549465,-2.4632253374704107,-1.70298017449165,-1.8869941531572565,-1.7460592403725737
-109,-1.5938876390733903,-1.14101771112155,-1.3038805,-1.201920268969245,-0.9211522148,-0.9844167962842707,-1.0558870430818377
-91,-2.430114060387199,-2.204459672215071,-2.1173879088077507,-2.410459150161218,-2.630035698530741,-2.2735298357105704,-2.3497600814216106
210,-0.8965000000000001,-0.315,-0.60695,-0.597,-1.595841695,-0.62685,-1.77315965
241,0.0,-0.315,0.0,-0.3,-0.505,-0.315,0.0
229,-0.35000000000000003,-0.315,-0.305,-0.5,-0.8069500000000001,-0.62685,-0.35000000000000003
201,-1.0548775819471268,-1.4581328310250723,-1.1058805,-0.8999808149999999,-0.9214934729339854,-0.9505785765979984,-1.24028
224,-0.3531743,-0.315,0.0,-0.3,0.0,0.0,-0.55
242,0.0,-0.315,0.0,0.0,-0.505,0.0,0.0
239,-0.35000000000000003,0.0,0.0,-0.3,-0.30770000000000003,-0.515,0.0
228,0.0,-0.315,-0.305,-0.3,-0.305,0.0,0.0
251,0.0,0.0,-0.305,0.0,0.0,-0.515,0.0
254,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
216,-0.35000000000000003,-0.632396752335,-0.61504323458705,-0.597,-0.505,-0.6297093,-0.8965000000000001
227,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
-106,-0.8965000000000001,-0.633113474997693,-0.9160892135,-0.9155894983761865,-0.919553117255,-0.63271755,-0.70741963745
185,-2.6647073898185147,-2.4502639511709705,-2.4492773116903477,-2.8498163994695576,-2.6206714280834613,-2.3720598082535154,-2.4694520726473996
-98,-1.72794718954745,-1.8937267748406597,-1.80491123171195,-1.9834483137795753,-2.202567633623967,-1.8722109087630854,-1.9849545580813148
214,-1.437535,-0.9409800150000001,-0.92009275685,-0.9103665608449234,-0.80495,-0.8248500000000001,-1.239535
-107,-1.04501627,-0.9355815000000001,-0.80765,-1.1033433941315,-1.4080403335182652,-0.9550261670993185,-1.0725146475197103
-119,-0.35000000000000003,-0.515,-0.609623,-0.599835,-0.30785970500000004,-0.515,-0.36009932390008964
-130,-0.35000000000000003,-0.515,-0.60695,-0.597,-0.307745,-0.315,-0.8965000000000001
-138,-0.35000000000000003,0.0,-0.305,-0.3,-0.305,-0.315,-0.35000000000000003
208,-0.8965000000000001,-0.6369402874500001,-1.00495,-0.597,-0.6098093,-0.8268500000000001,-0.70279364746655
-111,-0.8965000000000001,-0.8268500000000001,-0.612482705,-0.9051292225105665,-0.91363715,-0.6354604317091501,-0.70548605
-116,-0.69930665,-0.629595,-1.1085535,-0.7949999999999999,-0.61803621613655,-0.629595,-0.69965
-155,-0.55,0.0,-0.305,-0.797,-0.305,0.0,0.0
-146,0.0,0.0,0.0,-0.5,-0.30770000000000003,-0.315,0.0
222,0.0,-0.315,-0.60695,-0.3,-1.00495,-0.315,-0.35000000000000003
-128,-0.35000000000000003,-0.315,-0.305,0.0,-0.305,-0.315,-0.55
-159,0.0,0.0,0.0,0.0,0.0,-0.315,-0.35000000000000003
-145,-0.35000000000000003,-0.8268500000000001,-0.505,-0.3,-0.305,0.0,0.0
-120,-0.8965000000000001,-0.315,-0.305,-0.3,-0.31747713308679504,-0.315,-0.358093174463
-154,-0.35000000000000003,0.0,0.0,-0.3,0.0,-0.315,0.0
-134,-0.35000000000000003,0.0,0.0,0.0,-0.305,0.0,-0.35000000000000003
-144,-0.55,-0.315,-0.305,-0.3,-0.305,-0.315,-0.55
-122,-0.35000000000000003,-0.63314685,-0.6125916499999999,-0.60246255,-0.8069500000000001,-0.515,-0.358445970845
-118,-0.6965,-0.6331184999999999,-0.9085980499999999,-0.797,-0.6125916499999999,-1.1412392212504998,-0.9134666724815002
-125,-0.35000000000000003,-0.315,-0.305,-0.3,-0.305,-0.315,-0.35808888949999995
-131,-0.35000000000000003,-0.315,-0.505,-0.3,-0.8069500000000001,-0.8268500000000001,-0.35283499999999995
-126,-0.6965,-0.9382815,-1.00495,-1.5801197,-0.9086498000000001,-1.1382545,-0.7019175500000001
-141,-0.35000000000000003,-0.315,-0.305,-0.5,0.0,-0.315,0.0
-142,-0.35000000000000003,-0.315,-0.305,0.0,0.0,-0.31777335,-0.8965000000000001
230,0.0,-0.32039873370000005,0.0,0.0,0.0,-0.315,-0.35000000000000003
236,-0.35000000000000003,0.0,-0.305,0.0,-0.505,0.0,-0.35000000000000003
213,-0.699335,-0.8268500000000001,-0.911435507,-0.5998593,-0.6181768835,-1.3335815000000002,-0.69965
247,0.0,0.0,0.0,-0.3,0.0,-0.315,-0.35000000000000003
248,0.0,0.0,0.0,0.0,0.0,0.0,-0.35000000000000003
226,0.0,-0.315,-0.305,0.0,-0.305,0.0,-0.35000000000000003
-150,0.0,-0.315,0.0,0.0,-0.305,-0.315,0.0
-156,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
-163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.0,-0.315,0.0,0.0,-0.8069500000000001,0.0,-0.35000000000000003
223,-0.35000000000000003,-0.515,0.0,0.0,0.0,0.0,0.0
238,-0.35564165000000003,-0.315,-0.505,-0.797,-0.305,-0.315,0.0
-123,-0.35000000000000003,0.0,-0.305,-0.3,-0.31755344168749594,-0.315,-0.36964249360071477
-135,0.0,0.0,-0.305,-0.3,0.0,-0.315,-0.55
-170,0.0,0.0,-0.305,0.0,-0.305,0.0,0.0
-173,-0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
-184,0.0,0.0,0.0,-0.797,0.0,0.0,-0.35000000000000003
-179,0.0,0.0,0.0,0.0,-0.8069500000000001,0.0,0.0
-186,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
233,-0.35283499999999995,0.0,-0.305,0.0,0.0,0.0,0.0
-152,0.0,-0.315,0.0,-0.3,0.0,-0.315,0.0
-166,-0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
-212,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
-215,-0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
-224,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
-203,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
-197,0.0,0.0,0.0,0.0,0.0,0.0,-0.35000000000000003
-209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,-0.35000000000000003,-0.515,-0.305,-0.597,-0.505,0.0,-0.35000000000000003
262,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,-0.35000000000000003
309,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
303,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
305,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,-0.5,-0.305,0.0,0.0
-139,-0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
-124,-0.35000000000000003,-0.317745,-0.305,-0.797,0.0,0.0,-0.35000000000000003
258,-0.55,0.0,0.0,-0.3,0.0,0.0,0.0
268,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
-133,-1.437535,-0.315,0.0,-0.3,-0.305,-0.315,-0.55
-143,-1.0945,-0.315,0.0,0.0,0.0,-0.315,0.0
245,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
246,0.0,-0.315,0.0,0.0,0.0,-0.315,0.0
234,0.0,0.0,-0.305,-0.3,0.0,0.0,-0.55
253,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
225,0.0,0.0,0.0,-0.797,0.0,0.0,-0.6965
-147,0.0,0.0,0.0,0.0,0.0,-0.515,-0.35000000000000003
-151,0.0,-0.315,0.0,-0.5,0.0,0.0,0.0
218,-0.36087199877884163,-0.3233238023401245,-0.505,-0.3,-0.8069500000000001,-0.315,-0.35000000000000003
-149,0.0,0.0,0.0,0.0,0.0,0.0,-0.35000000000000003
249,0.0,-0.315,0.0,0.0,0.0,-0.515,-0.35000000000000003
-160,-0.35000000000000003,0.0,0.0,0.0,0.0,-0.315,-0.6992
-165,0.0,0.0,-0.505,0.0,0.0,-0.315,0.0
-158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-167,0.0,0.0,0.0,0.0,0.0,-0.315,-0.55
-157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
289,0.0,0.0,-0.505,0.0,0.0,0.0,-0.35000000000000003
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
